ModelGeography,SubGeography1,SubGeography2,Year,ServiceTech,NumInstances
INDIA,SR,TN,2016,IPT4W_HSD,158238
INDIA,SR,TN,2016,IPT4W_NATGAS,158238
INDIA,SR,TN,2016,IPT4W_E,158238
INDIA,SR,TN,2016,IPT4W_MS,158238
INDIA,SR,TS,2016,IPT4W_HSD,54021
INDIA,SR,TS,2016,IPT4W_NATGAS,54021
INDIA,SR,TS,2016,IPT4W_E,54021
INDIA,SR,TS,2016,IPT4W_MS,54021
INDIA,NR,UK,2016,IPT4W_HSD,19808
INDIA,NR,UK,2016,IPT4W_NATGAS,19808
INDIA,NR,UK,2016,IPT4W_E,19808
INDIA,NR,UK,2016,IPT4W_MS,19808
INDIA,NR,UP,2016,IPT4W_HSD,62431
INDIA,NR,UP,2016,IPT4W_NATGAS,62431
INDIA,NR,UP,2016,IPT4W_E,62431
INDIA,NR,UP,2016,IPT4W_MS,62431
INDIA,ER,WB,2016,IPT4W_HSD,65652
INDIA,ER,WB,2016,IPT4W_NATGAS,65652
INDIA,ER,WB,2016,IPT4W_E,65652
INDIA,ER,WB,2016,IPT4W_MS,65652
INDIA,ER,SK,2016,IPT4W_HSD,7169
INDIA,ER,SK,2016,IPT4W_NATGAS,7169
INDIA,ER,SK,2016,IPT4W_E,7169
INDIA,ER,SK,2016,IPT4W_MS,7169
INDIA,SR,AP,2017,IPT4W_HSD,76112
INDIA,SR,AP,2017,IPT4W_NATGAS,76112
INDIA,SR,AP,2017,IPT4W_E,76112
INDIA,SR,AP,2017,IPT4W_MS,76112
INDIA,NER,AS,2017,IPT4W_HSD,29027
INDIA,NER,AS,2017,IPT4W_NATGAS,29027
INDIA,NER,AS,2017,IPT4W_E,29027
INDIA,NER,AS,2017,IPT4W_MS,29027
INDIA,ER,BR,2017,IPT4W_HSD,47001
INDIA,ER,BR,2017,IPT4W_NATGAS,47001
INDIA,ER,BR,2017,IPT4W_E,47001
INDIA,ER,BR,2017,IPT4W_MS,47001
INDIA,WR,CG,2017,IPT4W_HSD,8647
INDIA,WR,CG,2017,IPT4W_NATGAS,8647
INDIA,WR,CG,2017,IPT4W_E,8647
INDIA,WR,CG,2017,IPT4W_MS,8647
INDIA,NR,DL,2017,IPT4W_HSD,57474
INDIA,NR,DL,2017,IPT4W_NATGAS,57474
INDIA,NR,DL,2017,IPT4W_E,57474
INDIA,NR,DL,2017,IPT4W_MS,57474
INDIA,WR,GA,2017,IPT4W_HSD,10034
INDIA,WR,GA,2017,IPT4W_NATGAS,10034
INDIA,WR,GA,2017,IPT4W_E,10034
INDIA,WR,GA,2017,IPT4W_MS,10034
INDIA,WR,GJ,2017,IPT4W_HSD,47855
INDIA,WR,GJ,2017,IPT4W_NATGAS,47855
INDIA,WR,GJ,2017,IPT4W_E,47855
INDIA,WR,GJ,2017,IPT4W_MS,47855
INDIA,NR,HP,2017,IPT4W_HSD,17579
INDIA,NR,HP,2017,IPT4W_NATGAS,17579
INDIA,NR,HP,2017,IPT4W_E,17579
INDIA,NR,HP,2017,IPT4W_MS,17579
INDIA,NR,HR,2017,IPT4W_HSD,38450
INDIA,NR,HR,2017,IPT4W_NATGAS,38450
INDIA,NR,HR,2017,IPT4W_E,38450
INDIA,NR,HR,2017,IPT4W_MS,38450
INDIA,ER,JH,2017,IPT4W_HSD,92888
INDIA,ER,JH,2017,IPT4W_NATGAS,92888
INDIA,ER,JH,2017,IPT4W_E,92888
INDIA,ER,JH,2017,IPT4W_MS,92888
INDIA,NR,JK,2017,IPT4W_HSD,19106
INDIA,NR,JK,2017,IPT4W_NATGAS,19106
INDIA,NR,JK,2017,IPT4W_E,19106
INDIA,NR,JK,2017,IPT4W_MS,19106
INDIA,SR,KA,2017,IPT4W_HSD,160914
INDIA,SR,KA,2017,IPT4W_NATGAS,160914
INDIA,SR,KA,2017,IPT4W_E,160914
INDIA,SR,KA,2017,IPT4W_MS,160914
INDIA,SR,KL,2017,IPT4W_HSD,57436
INDIA,SR,KL,2017,IPT4W_NATGAS,57436
INDIA,SR,KL,2017,IPT4W_E,57436
INDIA,SR,KL,2017,IPT4W_MS,57436
INDIA,WR,MH,2017,IPT4W_HSD,158572
INDIA,WR,MH,2017,IPT4W_NATGAS,158572
INDIA,WR,MH,2017,IPT4W_E,158572
INDIA,WR,MH,2017,IPT4W_MS,158572
INDIA,WR,MP,2017,IPT4W_HSD,125489
INDIA,WR,MP,2017,IPT4W_NATGAS,125489
INDIA,WR,MP,2017,IPT4W_E,125489
INDIA,WR,MP,2017,IPT4W_MS,125489
INDIA,NER,NE,2017,IPT4W_HSD,25661
INDIA,NER,NE,2017,IPT4W_NATGAS,25661
INDIA,NER,NE,2017,IPT4W_E,25661
INDIA,NER,NE,2017,IPT4W_MS,25661
INDIA,ER,OD,2017,IPT4W_HSD,41706
INDIA,ER,OD,2017,IPT4W_NATGAS,41706
INDIA,ER,OD,2017,IPT4W_E,41706
INDIA,ER,OD,2017,IPT4W_MS,41706
INDIA,NR,PB,2017,IPT4W_HSD,28910
INDIA,NR,PB,2017,IPT4W_NATGAS,28910
INDIA,NR,PB,2017,IPT4W_E,28910
INDIA,NR,PB,2017,IPT4W_MS,28910
INDIA,NR,RJ,2017,IPT4W_HSD,63664
INDIA,NR,RJ,2017,IPT4W_NATGAS,63664
INDIA,NR,RJ,2017,IPT4W_E,63664
INDIA,NR,RJ,2017,IPT4W_MS,63664
INDIA,SR,TN,2017,IPT4W_HSD,161727
INDIA,SR,TN,2017,IPT4W_NATGAS,161727
INDIA,SR,TN,2017,IPT4W_E,161727
INDIA,SR,TN,2017,IPT4W_MS,161727
INDIA,SR,TS,2017,IPT4W_HSD,59167
INDIA,SR,TS,2017,IPT4W_NATGAS,59167
INDIA,SR,TS,2017,IPT4W_E,59167
INDIA,SR,TS,2017,IPT4W_MS,59167
INDIA,NR,UK,2017,IPT4W_HSD,21252
INDIA,NR,UK,2017,IPT4W_NATGAS,21252
INDIA,NR,UK,2017,IPT4W_E,21252
INDIA,NR,UK,2017,IPT4W_MS,21252
INDIA,NR,UP,2017,IPT4W_HSD,69119
INDIA,NR,UP,2017,IPT4W_NATGAS,69119
INDIA,NR,UP,2017,IPT4W_E,69119
INDIA,NR,UP,2017,IPT4W_MS,69119
INDIA,ER,WB,2017,IPT4W_HSD,67063
INDIA,ER,WB,2017,IPT4W_NATGAS,67063
INDIA,ER,WB,2017,IPT4W_E,67063
INDIA,ER,WB,2017,IPT4W_MS,67063
INDIA,ER,SK,2017,IPT4W_HSD,7826
INDIA,ER,SK,2017,IPT4W_NATGAS,7826
INDIA,ER,SK,2017,IPT4W_E,7826
INDIA,ER,SK,2017,IPT4W_MS,7826
INDIA,SR,AP,2018,IPT4W_HSD,71882
INDIA,SR,AP,2018,IPT4W_NATGAS,71882
INDIA,SR,AP,2018,IPT4W_E,71882
INDIA,SR,AP,2018,IPT4W_MS,71882
INDIA,NER,AS,2018,IPT4W_HSD,31102
INDIA,NER,AS,2018,IPT4W_NATGAS,31102
INDIA,NER,AS,2018,IPT4W_E,31102
INDIA,NER,AS,2018,IPT4W_MS,31102
INDIA,ER,BR,2018,IPT4W_HSD,48330
INDIA,ER,BR,2018,IPT4W_NATGAS,48330
INDIA,ER,BR,2018,IPT4W_E,48330
INDIA,ER,BR,2018,IPT4W_MS,48330
INDIA,WR,CG,2018,IPT4W_HSD,9198
INDIA,WR,CG,2018,IPT4W_NATGAS,9198
INDIA,WR,CG,2018,IPT4W_E,9198
INDIA,WR,CG,2018,IPT4W_MS,9198
INDIA,NR,DL,2018,IPT4W_HSD,59561
INDIA,NR,DL,2018,IPT4W_NATGAS,59561
INDIA,NR,DL,2018,IPT4W_E,59561
INDIA,NR,DL,2018,IPT4W_MS,59561
INDIA,WR,GA,2018,IPT4W_HSD,10632
INDIA,WR,GA,2018,IPT4W_NATGAS,10632
INDIA,WR,GA,2018,IPT4W_E,10632
INDIA,WR,GA,2018,IPT4W_MS,10632
INDIA,WR,GJ,2018,IPT4W_HSD,48597
INDIA,WR,GJ,2018,IPT4W_NATGAS,48597
INDIA,WR,GJ,2018,IPT4W_E,48597
INDIA,WR,GJ,2018,IPT4W_MS,48597
INDIA,NR,HP,2018,IPT4W_HSD,17330
INDIA,NR,HP,2018,IPT4W_NATGAS,17330
INDIA,NR,HP,2018,IPT4W_E,17330
INDIA,NR,HP,2018,IPT4W_MS,17330
INDIA,NR,HR,2018,IPT4W_HSD,44341
INDIA,NR,HR,2018,IPT4W_NATGAS,44341
INDIA,NR,HR,2018,IPT4W_E,44341
INDIA,NR,HR,2018,IPT4W_MS,44341
INDIA,ER,JH,2018,IPT4W_HSD,81933
INDIA,ER,JH,2018,IPT4W_NATGAS,81933
INDIA,ER,JH,2018,IPT4W_E,81933
INDIA,ER,JH,2018,IPT4W_MS,81933
INDIA,NR,JK,2018,IPT4W_HSD,18071
INDIA,NR,JK,2018,IPT4W_NATGAS,18071
INDIA,NR,JK,2018,IPT4W_E,18071
INDIA,NR,JK,2018,IPT4W_MS,18071
INDIA,SR,KA,2018,IPT4W_HSD,173024
INDIA,SR,KA,2018,IPT4W_NATGAS,173024
INDIA,SR,KA,2018,IPT4W_E,173024
INDIA,SR,KA,2018,IPT4W_MS,173024
INDIA,SR,KL,2018,IPT4W_HSD,61094
INDIA,SR,KL,2018,IPT4W_NATGAS,61094
INDIA,SR,KL,2018,IPT4W_E,61094
INDIA,SR,KL,2018,IPT4W_MS,61094
INDIA,WR,MH,2018,IPT4W_HSD,170840
INDIA,WR,MH,2018,IPT4W_NATGAS,170840
INDIA,WR,MH,2018,IPT4W_E,170840
INDIA,WR,MH,2018,IPT4W_MS,170840
INDIA,WR,MP,2018,IPT4W_HSD,133792
INDIA,WR,MP,2018,IPT4W_NATGAS,133792
INDIA,WR,MP,2018,IPT4W_E,133792
INDIA,WR,MP,2018,IPT4W_MS,133792
INDIA,NER,NE,2018,IPT4W_HSD,26216
INDIA,NER,NE,2018,IPT4W_NATGAS,26216
INDIA,NER,NE,2018,IPT4W_E,26216
INDIA,NER,NE,2018,IPT4W_MS,26216
INDIA,ER,OD,2018,IPT4W_HSD,43101
INDIA,ER,OD,2018,IPT4W_NATGAS,43101
INDIA,ER,OD,2018,IPT4W_E,43101
INDIA,ER,OD,2018,IPT4W_MS,43101
INDIA,NR,PB,2018,IPT4W_HSD,32454
INDIA,NR,PB,2018,IPT4W_NATGAS,32454
INDIA,NR,PB,2018,IPT4W_E,32454
INDIA,NR,PB,2018,IPT4W_MS,32454
INDIA,NR,RJ,2018,IPT4W_HSD,65237
INDIA,NR,RJ,2018,IPT4W_NATGAS,65237
INDIA,NR,RJ,2018,IPT4W_E,65237
INDIA,NR,RJ,2018,IPT4W_MS,65237
INDIA,SR,TN,2018,IPT4W_HSD,160470
INDIA,SR,TN,2018,IPT4W_NATGAS,160470
INDIA,SR,TN,2018,IPT4W_E,160470
INDIA,SR,TN,2018,IPT4W_MS,160470
INDIA,SR,TS,2018,IPT4W_HSD,63190
INDIA,SR,TS,2018,IPT4W_NATGAS,63190
INDIA,SR,TS,2018,IPT4W_E,63190
INDIA,SR,TS,2018,IPT4W_MS,63190
INDIA,NR,UK,2018,IPT4W_HSD,23358
INDIA,NR,UK,2018,IPT4W_NATGAS,23358
INDIA,NR,UK,2018,IPT4W_E,23358
INDIA,NR,UK,2018,IPT4W_MS,23358
INDIA,NR,UP,2018,IPT4W_HSD,77564
INDIA,NR,UP,2018,IPT4W_NATGAS,77564
INDIA,NR,UP,2018,IPT4W_E,77564
INDIA,NR,UP,2018,IPT4W_MS,77564
INDIA,ER,WB,2018,IPT4W_HSD,72527
INDIA,ER,WB,2018,IPT4W_NATGAS,72527
INDIA,ER,WB,2018,IPT4W_E,72527
INDIA,ER,WB,2018,IPT4W_MS,72527
INDIA,ER,SK,2018,IPT4W_HSD,8459
INDIA,ER,SK,2018,IPT4W_NATGAS,8459
INDIA,ER,SK,2018,IPT4W_E,8459
INDIA,ER,SK,2018,IPT4W_MS,8459
INDIA,SR,AP,2019,IPT4W_HSD,67559
INDIA,SR,AP,2019,IPT4W_NATGAS,67559
INDIA,SR,AP,2019,IPT4W_E,67559
INDIA,SR,AP,2019,IPT4W_MS,67559
INDIA,NER,AS,2019,IPT4W_HSD,34211
INDIA,NER,AS,2019,IPT4W_NATGAS,34211
INDIA,NER,AS,2019,IPT4W_E,34211
INDIA,NER,AS,2019,IPT4W_MS,34211
INDIA,ER,BR,2019,IPT4W_HSD,49641
INDIA,ER,BR,2019,IPT4W_NATGAS,49641
INDIA,ER,BR,2019,IPT4W_E,49641
INDIA,ER,BR,2019,IPT4W_MS,49641
INDIA,WR,CG,2019,IPT4W_HSD,9892
INDIA,WR,CG,2019,IPT4W_NATGAS,9892
INDIA,WR,CG,2019,IPT4W_E,9892
INDIA,WR,CG,2019,IPT4W_MS,9892
INDIA,NR,DL,2019,IPT4W_HSD,63863
INDIA,NR,DL,2019,IPT4W_NATGAS,63863
INDIA,NR,DL,2019,IPT4W_E,63863
INDIA,NR,DL,2019,IPT4W_MS,63863
INDIA,WR,GA,2019,IPT4W_HSD,12361
INDIA,WR,GA,2019,IPT4W_NATGAS,12361
INDIA,WR,GA,2019,IPT4W_E,12361
INDIA,WR,GA,2019,IPT4W_MS,12361
INDIA,WR,GJ,2019,IPT4W_HSD,50847
INDIA,WR,GJ,2019,IPT4W_NATGAS,50847
INDIA,WR,GJ,2019,IPT4W_E,50847
INDIA,WR,GJ,2019,IPT4W_MS,50847
INDIA,NR,HP,2019,IPT4W_HSD,17675
INDIA,NR,HP,2019,IPT4W_NATGAS,17675
INDIA,NR,HP,2019,IPT4W_E,17675
INDIA,NR,HP,2019,IPT4W_MS,17675
INDIA,NR,HR,2019,IPT4W_HSD,56419
INDIA,NR,HR,2019,IPT4W_NATGAS,56419
INDIA,NR,HR,2019,IPT4W_E,56419
INDIA,NR,HR,2019,IPT4W_MS,56419
INDIA,ER,JH,2019,IPT4W_HSD,70593
INDIA,ER,JH,2019,IPT4W_NATGAS,70593
INDIA,ER,JH,2019,IPT4W_E,70593
INDIA,ER,JH,2019,IPT4W_MS,70593
INDIA,NR,JK,2019,IPT4W_HSD,17011
INDIA,NR,JK,2019,IPT4W_NATGAS,17011
INDIA,NR,JK,2019,IPT4W_E,17011
INDIA,NR,JK,2019,IPT4W_MS,17011
INDIA,SR,KA,2019,IPT4W_HSD,186834
INDIA,SR,KA,2019,IPT4W_NATGAS,186834
INDIA,SR,KA,2019,IPT4W_E,186834
INDIA,SR,KA,2019,IPT4W_MS,186834
INDIA,SR,KL,2019,IPT4W_HSD,67197
INDIA,SR,KL,2019,IPT4W_NATGAS,67197
INDIA,SR,KL,2019,IPT4W_E,67197
INDIA,SR,KL,2019,IPT4W_MS,67197
INDIA,WR,MH,2019,IPT4W_HSD,185342
INDIA,WR,MH,2019,IPT4W_NATGAS,185342
INDIA,WR,MH,2019,IPT4W_E,185342
INDIA,WR,MH,2019,IPT4W_MS,185342
INDIA,WR,MP,2019,IPT4W_HSD,147488
INDIA,WR,MP,2019,IPT4W_NATGAS,147488
INDIA,WR,MP,2019,IPT4W_E,147488
INDIA,WR,MP,2019,IPT4W_MS,147488
INDIA,NER,NE,2019,IPT4W_HSD,27582
INDIA,NER,NE,2019,IPT4W_NATGAS,27582
INDIA,NER,NE,2019,IPT4W_E,27582
INDIA,NER,NE,2019,IPT4W_MS,27582
INDIA,ER,OD,2019,IPT4W_HSD,44685
INDIA,ER,OD,2019,IPT4W_NATGAS,44685
INDIA,ER,OD,2019,IPT4W_E,44685
INDIA,ER,OD,2019,IPT4W_MS,44685
INDIA,NR,PB,2019,IPT4W_HSD,35887
INDIA,NR,PB,2019,IPT4W_NATGAS,35887
INDIA,NR,PB,2019,IPT4W_E,35887
INDIA,NR,PB,2019,IPT4W_MS,35887
INDIA,NR,RJ,2019,IPT4W_HSD,66665
INDIA,NR,RJ,2019,IPT4W_NATGAS,66665
INDIA,NR,RJ,2019,IPT4W_E,66665
INDIA,NR,RJ,2019,IPT4W_MS,66665
INDIA,SR,TN,2019,IPT4W_HSD,159962
INDIA,SR,TN,2019,IPT4W_NATGAS,159962
INDIA,SR,TN,2019,IPT4W_E,159962
INDIA,SR,TN,2019,IPT4W_MS,159962
INDIA,SR,TS,2019,IPT4W_HSD,69775
INDIA,SR,TS,2019,IPT4W_NATGAS,69775
INDIA,SR,TS,2019,IPT4W_E,69775
INDIA,SR,TS,2019,IPT4W_MS,69775
INDIA,NR,UK,2019,IPT4W_HSD,25819
INDIA,NR,UK,2019,IPT4W_NATGAS,25819
INDIA,NR,UK,2019,IPT4W_E,25819
INDIA,NR,UK,2019,IPT4W_MS,25819
INDIA,NR,UP,2019,IPT4W_HSD,88293
INDIA,NR,UP,2019,IPT4W_NATGAS,88293
INDIA,NR,UP,2019,IPT4W_E,88293
INDIA,NR,UP,2019,IPT4W_MS,88293
INDIA,ER,WB,2019,IPT4W_HSD,77268
INDIA,ER,WB,2019,IPT4W_NATGAS,77268
INDIA,ER,WB,2019,IPT4W_E,77268
INDIA,ER,WB,2019,IPT4W_MS,77268
INDIA,ER,SK,2019,IPT4W_HSD,9439
INDIA,ER,SK,2019,IPT4W_NATGAS,9439
INDIA,ER,SK,2019,IPT4W_E,9439
INDIA,ER,SK,2019,IPT4W_MS,9439
INDIA,SR,AP,2020,IPT4W_HSD,63166
INDIA,SR,AP,2020,IPT4W_NATGAS,63166
INDIA,SR,AP,2020,IPT4W_E,63166
INDIA,SR,AP,2020,IPT4W_MS,63166
INDIA,NER,AS,2020,IPT4W_HSD,36455
INDIA,NER,AS,2020,IPT4W_NATGAS,36455
INDIA,NER,AS,2020,IPT4W_E,36455
INDIA,NER,AS,2020,IPT4W_MS,36455
INDIA,ER,BR,2020,IPT4W_HSD,51166
INDIA,ER,BR,2020,IPT4W_NATGAS,51166
INDIA,ER,BR,2020,IPT4W_E,51166
INDIA,ER,BR,2020,IPT4W_MS,51166
INDIA,WR,CG,2020,IPT4W_HSD,10606
INDIA,WR,CG,2020,IPT4W_NATGAS,10606
INDIA,WR,CG,2020,IPT4W_E,10606
INDIA,WR,CG,2020,IPT4W_MS,10606
INDIA,NR,DL,2020,IPT4W_HSD,66797
INDIA,NR,DL,2020,IPT4W_NATGAS,66797
INDIA,NR,DL,2020,IPT4W_E,66797
INDIA,NR,DL,2020,IPT4W_MS,66797
INDIA,WR,GA,2020,IPT4W_HSD,14057
INDIA,WR,GA,2020,IPT4W_NATGAS,14057
INDIA,WR,GA,2020,IPT4W_E,14057
INDIA,WR,GA,2020,IPT4W_MS,14057
INDIA,WR,GJ,2020,IPT4W_HSD,53445
INDIA,WR,GJ,2020,IPT4W_NATGAS,53445
INDIA,WR,GJ,2020,IPT4W_E,53445
INDIA,WR,GJ,2020,IPT4W_MS,53445
INDIA,NR,HP,2020,IPT4W_HSD,19017
INDIA,NR,HP,2020,IPT4W_NATGAS,19017
INDIA,NR,HP,2020,IPT4W_E,19017
INDIA,NR,HP,2020,IPT4W_MS,19017
INDIA,NR,HR,2020,IPT4W_HSD,68137
INDIA,NR,HR,2020,IPT4W_NATGAS,68137
INDIA,NR,HR,2020,IPT4W_E,68137
INDIA,NR,HR,2020,IPT4W_MS,68137
INDIA,ER,JH,2020,IPT4W_HSD,59642
INDIA,ER,JH,2020,IPT4W_NATGAS,59642
INDIA,ER,JH,2020,IPT4W_E,59642
INDIA,ER,JH,2020,IPT4W_MS,59642
INDIA,NR,JK,2020,IPT4W_HSD,15935
INDIA,NR,JK,2020,IPT4W_NATGAS,15935
INDIA,NR,JK,2020,IPT4W_E,15935
INDIA,NR,JK,2020,IPT4W_MS,15935
INDIA,SR,KA,2020,IPT4W_HSD,198334
INDIA,SR,KA,2020,IPT4W_NATGAS,198334
INDIA,SR,KA,2020,IPT4W_E,198334
INDIA,SR,KA,2020,IPT4W_MS,198334
INDIA,SR,KL,2020,IPT4W_HSD,68707
INDIA,SR,KL,2020,IPT4W_NATGAS,68707
INDIA,SR,KL,2020,IPT4W_E,68707
INDIA,SR,KL,2020,IPT4W_MS,68707
INDIA,WR,MH,2020,IPT4W_HSD,193887
INDIA,WR,MH,2020,IPT4W_NATGAS,193887
INDIA,WR,MH,2020,IPT4W_E,193887
INDIA,WR,MH,2020,IPT4W_MS,193887
INDIA,WR,MP,2020,IPT4W_HSD,151044
INDIA,WR,MP,2020,IPT4W_NATGAS,151044
INDIA,WR,MP,2020,IPT4W_E,151044
INDIA,WR,MP,2020,IPT4W_MS,151044
INDIA,NER,NE,2020,IPT4W_HSD,28782
INDIA,NER,NE,2020,IPT4W_NATGAS,28782
INDIA,NER,NE,2020,IPT4W_E,28782
INDIA,NER,NE,2020,IPT4W_MS,28782
INDIA,ER,OD,2020,IPT4W_HSD,46431
INDIA,ER,OD,2020,IPT4W_NATGAS,46431
INDIA,ER,OD,2020,IPT4W_E,46431
INDIA,ER,OD,2020,IPT4W_MS,46431
INDIA,NR,PB,2020,IPT4W_HSD,38752
INDIA,NR,PB,2020,IPT4W_NATGAS,38752
INDIA,NR,PB,2020,IPT4W_E,38752
INDIA,NR,PB,2020,IPT4W_MS,38752
INDIA,NR,RJ,2020,IPT4W_HSD,66645
INDIA,NR,RJ,2020,IPT4W_NATGAS,66645
INDIA,NR,RJ,2020,IPT4W_E,66645
INDIA,NR,RJ,2020,IPT4W_MS,66645
INDIA,SR,TN,2020,IPT4W_HSD,156830
INDIA,SR,TN,2020,IPT4W_NATGAS,156830
INDIA,SR,TN,2020,IPT4W_E,156830
INDIA,SR,TN,2020,IPT4W_MS,156830
INDIA,SR,TS,2020,IPT4W_HSD,71542
INDIA,SR,TS,2020,IPT4W_NATGAS,71542
INDIA,SR,TS,2020,IPT4W_E,71542
INDIA,SR,TS,2020,IPT4W_MS,71542
INDIA,NR,UK,2020,IPT4W_HSD,28344
INDIA,NR,UK,2020,IPT4W_NATGAS,28344
INDIA,NR,UK,2020,IPT4W_E,28344
INDIA,NR,UK,2020,IPT4W_MS,28344
INDIA,NR,UP,2020,IPT4W_HSD,97022
INDIA,NR,UP,2020,IPT4W_NATGAS,97022
INDIA,NR,UP,2020,IPT4W_E,97022
INDIA,NR,UP,2020,IPT4W_MS,97022
INDIA,ER,WB,2020,IPT4W_HSD,78511
INDIA,ER,WB,2020,IPT4W_NATGAS,78511
INDIA,ER,WB,2020,IPT4W_E,78511
INDIA,ER,WB,2020,IPT4W_MS,78511
INDIA,ER,SK,2020,IPT4W_HSD,10444
INDIA,ER,SK,2020,IPT4W_NATGAS,10444
INDIA,ER,SK,2020,IPT4W_E,10444
INDIA,ER,SK,2020,IPT4W_MS,10444
INDIA,SR,AP,2021,IPT4W_HSD,57521
INDIA,SR,AP,2021,IPT4W_NATGAS,57521
INDIA,SR,AP,2021,IPT4W_E,57521
INDIA,SR,AP,2021,IPT4W_MS,57521
INDIA,NER,AS,2021,IPT4W_HSD,34955
INDIA,NER,AS,2021,IPT4W_NATGAS,34955
INDIA,NER,AS,2021,IPT4W_E,34955
INDIA,NER,AS,2021,IPT4W_MS,34955
INDIA,ER,BR,2021,IPT4W_HSD,49002
INDIA,ER,BR,2021,IPT4W_NATGAS,49002
INDIA,ER,BR,2021,IPT4W_E,49002
INDIA,ER,BR,2021,IPT4W_MS,49002
INDIA,WR,CG,2021,IPT4W_HSD,10430
INDIA,WR,CG,2021,IPT4W_NATGAS,10430
INDIA,WR,CG,2021,IPT4W_E,10430
INDIA,WR,CG,2021,IPT4W_MS,10430
INDIA,NR,DL,2021,IPT4W_HSD,64054
INDIA,NR,DL,2021,IPT4W_NATGAS,64054
INDIA,NR,DL,2021,IPT4W_E,64054
INDIA,NR,DL,2021,IPT4W_MS,64054
INDIA,WR,GA,2021,IPT4W_HSD,13506
INDIA,WR,GA,2021,IPT4W_NATGAS,13506
INDIA,WR,GA,2021,IPT4W_E,13506
INDIA,WR,GA,2021,IPT4W_MS,13506
INDIA,WR,GJ,2021,IPT4W_HSD,50827
INDIA,WR,GJ,2021,IPT4W_NATGAS,50827
INDIA,WR,GJ,2021,IPT4W_E,50827
INDIA,WR,GJ,2021,IPT4W_MS,50827
INDIA,NR,HP,2021,IPT4W_HSD,18528
INDIA,NR,HP,2021,IPT4W_NATGAS,18528
INDIA,NR,HP,2021,IPT4W_E,18528
INDIA,NR,HP,2021,IPT4W_MS,18528
INDIA,NR,HR,2021,IPT4W_HSD,68398
INDIA,NR,HR,2021,IPT4W_NATGAS,68398
INDIA,NR,HR,2021,IPT4W_E,68398
INDIA,NR,HR,2021,IPT4W_MS,68398
INDIA,ER,JH,2021,IPT4W_HSD,46725
INDIA,ER,JH,2021,IPT4W_NATGAS,46725
INDIA,ER,JH,2021,IPT4W_E,46725
INDIA,ER,JH,2021,IPT4W_MS,46725
INDIA,NR,JK,2021,IPT4W_HSD,14539
INDIA,NR,JK,2021,IPT4W_NATGAS,14539
INDIA,NR,JK,2021,IPT4W_E,14539
INDIA,NR,JK,2021,IPT4W_MS,14539
INDIA,SR,KA,2021,IPT4W_HSD,193454
INDIA,SR,KA,2021,IPT4W_NATGAS,193454
INDIA,SR,KA,2021,IPT4W_E,193454
INDIA,SR,KA,2021,IPT4W_MS,193454
INDIA,SR,KL,2021,IPT4W_HSD,65625
INDIA,SR,KL,2021,IPT4W_NATGAS,65625
INDIA,SR,KL,2021,IPT4W_E,65625
INDIA,SR,KL,2021,IPT4W_MS,65625
INDIA,WR,MH,2021,IPT4W_HSD,187096
INDIA,WR,MH,2021,IPT4W_NATGAS,187096
INDIA,WR,MH,2021,IPT4W_E,187096
INDIA,WR,MH,2021,IPT4W_MS,187096
INDIA,WR,MP,2021,IPT4W_HSD,144463
INDIA,WR,MP,2021,IPT4W_NATGAS,144463
INDIA,WR,MP,2021,IPT4W_E,144463
INDIA,WR,MP,2021,IPT4W_MS,144463
INDIA,NER,NE,2021,IPT4W_HSD,28070
INDIA,NER,NE,2021,IPT4W_NATGAS,28070
INDIA,NER,NE,2021,IPT4W_E,28070
INDIA,NER,NE,2021,IPT4W_MS,28070
INDIA,ER,OD,2021,IPT4W_HSD,45601
INDIA,ER,OD,2021,IPT4W_NATGAS,45601
INDIA,ER,OD,2021,IPT4W_E,45601
INDIA,ER,OD,2021,IPT4W_MS,45601
INDIA,NR,PB,2021,IPT4W_HSD,38371
INDIA,NR,PB,2021,IPT4W_NATGAS,38371
INDIA,NR,PB,2021,IPT4W_E,38371
INDIA,NR,PB,2021,IPT4W_MS,38371
INDIA,NR,RJ,2021,IPT4W_HSD,62912
INDIA,NR,RJ,2021,IPT4W_NATGAS,62912
INDIA,NR,RJ,2021,IPT4W_E,62912
INDIA,NR,RJ,2021,IPT4W_MS,62912
INDIA,SR,TN,2021,IPT4W_HSD,142500
INDIA,SR,TN,2021,IPT4W_NATGAS,142500
INDIA,SR,TN,2021,IPT4W_E,142500
INDIA,SR,TN,2021,IPT4W_MS,142500
INDIA,SR,TS,2021,IPT4W_HSD,68492
INDIA,SR,TS,2021,IPT4W_NATGAS,68492
INDIA,SR,TS,2021,IPT4W_E,68492
INDIA,SR,TS,2021,IPT4W_MS,68492
INDIA,NR,UK,2021,IPT4W_HSD,29121
INDIA,NR,UK,2021,IPT4W_NATGAS,29121
INDIA,NR,UK,2021,IPT4W_E,29121
INDIA,NR,UK,2021,IPT4W_MS,29121
INDIA,NR,UP,2021,IPT4W_HSD,95560
INDIA,NR,UP,2021,IPT4W_NATGAS,95560
INDIA,NR,UP,2021,IPT4W_E,95560
INDIA,NR,UP,2021,IPT4W_MS,95560
INDIA,ER,WB,2021,IPT4W_HSD,74863
INDIA,ER,WB,2021,IPT4W_NATGAS,74863
INDIA,ER,WB,2021,IPT4W_E,74863
INDIA,ER,WB,2021,IPT4W_MS,74863
