ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,NER,NE,2017,LGV,LGV_HSD,0.9932891879383389
INDIA,NER,NE,2017,LGV,LGV_NATGAS,0.0011570365623553703
INDIA,NER,NE,2017,LGV,LGV_MS,0.005357969311830254
INDIA,NER,NE,2018,LGV,LGV_E,0.000155838758830863
INDIA,NER,NE,2018,LGV,LGV_HSD,0.9938010804820612
INDIA,NER,NE,2018,LGV,LGV_NATGAS,0.001090871311816041
INDIA,NER,NE,2018,LGV,LGV_MS,0.004952209447291868
INDIA,NER,NE,2019,LGV,LGV_E,0.0001305227435880702
INDIA,NER,NE,2019,LGV,LGV_HSD,0.9945833061410951
INDIA,NER,NE,2019,LGV,LGV_NATGAS,0.0009789205769105266
INDIA,NER,NE,2019,LGV,LGV_MS,0.004307250538406317
INDIA,NER,NE,2020,LGV,LGV_E,9.042545175048603e-05
INDIA,NER,NE,2020,LGV,LGV_HSD,0.9934290838394647
INDIA,NER,NE,2020,LGV,LGV_NATGAS,0.0010398926951305893
INDIA,NER,NE,2020,LGV,LGV_MS,0.005440598013654243
INDIA,NER,NE,2021,LGV,LGV_E,7.450676521428146e-05
INDIA,NER,NE,2021,LGV,LGV_HSD,0.9825654169398581
INDIA,NER,NE,2021,LGV,LGV_NATGAS,0.0017732610120998987
INDIA,NER,NE,2021,LGV,LGV_MS,0.01558681528282768
INDIA,NER,NE,2022,LGV,LGV_E,7.142449002914119e-05
INDIA,NER,NE,2022,LGV,LGV_HSD,0.9669733158105251
INDIA,NER,NE,2022,LGV,LGV_NATGAS,0.003642648991486201
INDIA,NER,NE,2022,LGV,LGV_MS,0.029312610707959545
INDIA,NER,NE,2023,LGV,LGV_E,0.0001600939217674369
INDIA,NER,NE,2023,LGV,LGV_HSD,0.9498238966860558
INDIA,NER,NE,2023,LGV,LGV_NATGAS,0.005589946101713005
INDIA,NER,NE,2023,LGV,LGV_MS,0.04442606329046374
INDIA,NER,NE,2024,LGV,LGV_E,0.00034800092800247467
INDIA,NER,NE,2024,LGV,LGV_HSD,0.93348026705849
INDIA,NER,NE,2024,LGV,LGV_NATGAS,0.007527131183460933
INDIA,NER,NE,2024,LGV,LGV_MS,0.058644600830046655
INDIA,NER,NE,2025,LGV,LGV_E,0.0007049831175095543
INDIA,NER,NE,2025,LGV,LGV_HSD,0.9212397808368273
INDIA,NER,NE,2025,LGV,LGV_NATGAS,0.0089545224048582
INDIA,NER,NE,2025,LGV,LGV_MS,0.06910071364080492
INDIA,NER,NE,2026,LGV,LGV_E,0.0014716790091479567
INDIA,NER,NE,2026,LGV,LGV_HSD,0.9092857058761199
INDIA,NER,NE,2026,LGV,LGV_NATGAS,0.010301753064035697
INDIA,NER,NE,2026,LGV,LGV_MS,0.07894086205069639
INDIA,NER,NE,2027,LGV,LGV_E,0.003096846846846847
INDIA,NER,NE,2027,LGV,LGV_HSD,0.8968918918918919
INDIA,NER,NE,2027,LGV,LGV_NATGAS,0.011565315315315315
INDIA,NER,NE,2027,LGV,LGV_MS,0.08844594594594594
INDIA,NER,NE,2028,LGV,LGV_E,0.006915346252033133
INDIA,NER,NE,2028,LGV,LGV_HSD,0.8813511854109891
INDIA,NER,NE,2028,LGV,LGV_NATGAS,0.012979738681775585
INDIA,NER,NE,2028,LGV,LGV_MS,0.09875372965520213
INDIA,NER,NE,2029,LGV,LGV_E,0.016196501061221124
INDIA,NER,NE,2029,LGV,LGV_HSD,0.8591666838385296
INDIA,NER,NE,2029,LGV,LGV_NATGAS,0.014537699107750005
INDIA,NER,NE,2029,LGV,LGV_MS,0.11009911599249933
INDIA,NER,NE,2030,LGV,LGV_E,0.03749802901292967
INDIA,NER,NE,2030,LGV,LGV_HSD,0.826996609902239
INDIA,NER,NE,2030,LGV,LGV_NATGAS,0.015896010722169663
INDIA,NER,NE,2030,LGV,LGV_MS,0.11960935036266163
INDIA,NER,NE,2031,LGV,LGV_E,0.05362579769434521
INDIA,NER,NE,2031,LGV,LGV_HSD,0.8121353228953595
INDIA,NER,NE,2031,LGV,LGV_NATGAS,0.016118845852932027
INDIA,NER,NE,2031,LGV,LGV_MS,0.1181200335573633
INDIA,NER,NE,2032,LGV,LGV_E,0.07508790911549905
INDIA,NER,NE,2032,LGV,LGV_HSD,0.7937246416012983
INDIA,NER,NE,2032,LGV,LGV_NATGAS,0.015751510233522677
INDIA,NER,NE,2032,LGV,LGV_MS,0.11543593904967991
INDIA,NER,NE,2033,LGV,LGV_E,0.10187748484299673
INDIA,NER,NE,2033,LGV,LGV_HSD,0.7708209360689244
INDIA,NER,NE,2033,LGV,LGV_NATGAS,0.015359671591075694
INDIA,NER,NE,2033,LGV,LGV_MS,0.1119419074970031
INDIA,NER,NE,2034,LGV,LGV_E,0.12927201484842235
INDIA,NER,NE,2034,LGV,LGV_HSD,0.747312848009899
INDIA,NER,NE,2034,LGV,LGV_NATGAS,0.014889667972777892
INDIA,NER,NE,2034,LGV,LGV_MS,0.10852546916890081
INDIA,NER,NE,2035,LGV,LGV_E,0.13545373489983192
INDIA,NER,NE,2035,LGV,LGV_HSD,0.7420011519919203
INDIA,NER,NE,2035,LGV,LGV_NATGAS,0.014786526428746144
INDIA,NER,NE,2035,LGV,LGV_MS,0.10775858667950164
INDIA,NER,NE,2036,LGV,LGV_E,0.14218975237548961
INDIA,NER,NE,2036,LGV,LGV_HSD,0.736224424335278
INDIA,NER,NE,2036,LGV,LGV_NATGAS,0.01467180884384033
INDIA,NER,NE,2036,LGV,LGV_MS,0.10691401444539204
INDIA,NER,NE,2037,LGV,LGV_E,0.16916080129940445
INDIA,NER,NE,2037,LGV,LGV_HSD,0.7130770619021837
INDIA,NER,NE,2037,LGV,LGV_NATGAS,0.014206821873308068
INDIA,NER,NE,2037,LGV,LGV_MS,0.10355531492510377
INDIA,NER,NE,2038,LGV,LGV_E,0.19677123108898448
INDIA,NER,NE,2038,LGV,LGV_HSD,0.6893794493968499
INDIA,NER,NE,2038,LGV,LGV_NATGAS,0.013734006338772156
INDIA,NER,NE,2038,LGV,LGV_MS,0.1001153131753934
INDIA,NER,NE,2039,LGV,LGV_E,0.2227293141709817
INDIA,NER,NE,2039,LGV,LGV_HSD,0.6671047764979393
INDIA,NER,NE,2039,LGV,LGV_NATGAS,0.013288597696290818
INDIA,NER,NE,2039,LGV,LGV_MS,0.09687731163478812
INDIA,NER,NE,2040,LGV,LGV_E,0.24692816485883773
INDIA,NER,NE,2040,LGV,LGV_HSD,0.6463330658967863
INDIA,NER,NE,2040,LGV,LGV_NATGAS,0.012874858648203017
INDIA,NER,NE,2040,LGV,LGV_MS,0.09386391059617293
INDIA,NER,NE,2041,LGV,LGV_E,0.2768566076500091
INDIA,NER,NE,2041,LGV,LGV_HSD,0.6206477732793523
INDIA,NER,NE,2041,LGV,LGV_NATGAS,0.01236328479062179
INDIA,NER,NE,2041,LGV,LGV_MS,0.09013233428001692
INDIA,ER,OD,2014,LGV,LGV_E,0.00010059133333812339
INDIA,ER,OD,2014,LGV,LGV_HSD,0.9995473389999785
INDIA,ER,OD,2014,LGV,LGV_NATGAS,0
INDIA,ER,OD,2014,LGV,LGV_MS,0.00035206966668343187
INDIA,ER,OD,2015,LGV,LGV_E,0.00011066307933851145
INDIA,ER,OD,2015,LGV,LGV_HSD,0.9995296819128113
INDIA,ER,OD,2015,LGV,LGV_NATGAS,0
INDIA,ER,OD,2015,LGV,LGV_MS,0.0003596550078501622
INDIA,ER,OD,2016,LGV,LGV_E,9.862840761148298e-05
INDIA,ER,OD,2016,LGV,LGV_HSD,0.9995265836434649
INDIA,ER,OD,2016,LGV,LGV_NATGAS,6.5752271740988655e-06
INDIA,ER,OD,2016,LGV,LGV_MS,0.00036821272174953647
INDIA,ER,OD,2017,LGV,LGV_E,8.773963888871481e-05
INDIA,ER,OD,2017,LGV,LGV_HSD,0.9995362333373025
INDIA,ER,OD,2017,LGV,LGV_NATGAS,6.2671170634796284e-06
INDIA,ER,OD,2017,LGV,LGV_MS,0.0003697599067452981
INDIA,ER,OD,2018,LGV,LGV_E,0.0005130776496379304
INDIA,ER,OD,2018,LGV,LGV_HSD,0.9991254358244808
INDIA,ER,OD,2018,LGV,LGV_NATGAS,5.830427836794664e-06
INDIA,ER,OD,2018,LGV,LGV_MS,0.0003556560980444745
INDIA,ER,OD,2019,LGV,LGV_E,0.0005840047585572919
INDIA,ER,OD,2019,LGV,LGV_HSD,0.999032066187206
INDIA,ER,OD,2019,LGV,LGV_NATGAS,3.244470880873844e-05
INDIA,ER,OD,2019,LGV,LGV_MS,0.0003514843454279998
INDIA,ER,OD,2020,LGV,LGV_E,0.0005352997678700072
INDIA,ER,OD,2020,LGV,LGV_HSD,0.9987292884015049
INDIA,ER,OD,2020,LGV,LGV_NATGAS,6.0033618826542864e-05
INDIA,ER,OD,2020,LGV,LGV_MS,0.0006753782117986072
INDIA,ER,OD,2021,LGV,LGV_E,0.0005162245479382674
INDIA,ER,OD,2021,LGV,LGV_HSD,0.9943653603588247
INDIA,ER,OD,2021,LGV,LGV_NATGAS,9.253081519648188e-05
INDIA,ER,OD,2021,LGV,LGV_MS,0.0050258842780404895
INDIA,ER,OD,2022,LGV,LGV_E,0.0005056299955271192
INDIA,ER,OD,2022,LGV,LGV_HSD,0.9873495264580618
INDIA,ER,OD,2022,LGV,LGV_NATGAS,0.00041325528480581864
INDIA,ER,OD,2022,LGV,LGV_MS,0.011731588261605181
INDIA,ER,OD,2023,LGV,LGV_E,0.0004974743609367824
INDIA,ER,OD,2023,LGV,LGV_HSD,0.9775132022041941
INDIA,ER,OD,2023,LGV,LGV_NATGAS,0.0006888106536047758
INDIA,ER,OD,2023,LGV,LGV_MS,0.02130051278126435
INDIA,ER,OD,2024,LGV,LGV_E,0.000490668217420539
INDIA,ER,OD,2024,LGV,LGV_HSD,0.9637087248078217
INDIA,ER,OD,2024,LGV,LGV_NATGAS,0.0013357079252003562
INDIA,ER,OD,2024,LGV,LGV_MS,0.03446489904955749
INDIA,ER,OD,2025,LGV,LGV_E,0.0005247659153695697
INDIA,ER,OD,2025,LGV,LGV_HSD,0.95186899067131
INDIA,ER,OD,2025,LGV,LGV_NATGAS,0.0018865551502955603
INDIA,ER,OD,2025,LGV,LGV_MS,0.04571968826302482
INDIA,ER,OD,2026,LGV,LGV_E,0.000724487683709377
INDIA,ER,OD,2026,LGV,LGV_HSD,0.9398840819706065
INDIA,ER,OD,2026,LGV,LGV_NATGAS,0.0024342786172635066
INDIA,ER,OD,2026,LGV,LGV_MS,0.05695715172842062
INDIA,ER,OD,2027,LGV,LGV_E,0.001359458113672829
INDIA,ER,OD,2027,LGV,LGV_HSD,0.9284703725073308
INDIA,ER,OD,2027,LGV,LGV_NATGAS,0.002936271449008465
INDIA,ER,OD,2027,LGV,LGV_MS,0.0672338979299879
INDIA,ER,OD,2028,LGV,LGV_E,0.003270698390303341
INDIA,ER,OD,2028,LGV,LGV_HSD,0.9150297456249222
INDIA,ER,OD,2028,LGV,LGV_NATGAS,0.003474409708730539
INDIA,ER,OD,2028,LGV,LGV_MS,0.07822514627604393
INDIA,ER,OD,2029,LGV,LGV_E,0.009985847680712154
INDIA,ER,OD,2029,LGV,LGV_HSD,0.8977287868257392
INDIA,ER,OD,2029,LGV,LGV_NATGAS,0.003950405663808595
INDIA,ER,OD,2029,LGV,LGV_MS,0.08833495982974003
INDIA,ER,OD,2030,LGV,LGV_E,0.03089335313367984
INDIA,ER,OD,2030,LGV,LGV_HSD,0.8683826966971921
INDIA,ER,OD,2030,LGV,LGV_NATGAS,0.004338200918516074
INDIA,ER,OD,2030,LGV,LGV_MS,0.09638574925061189
INDIA,ER,OD,2031,LGV,LGV_E,0.04818126630461533
INDIA,ER,OD,2031,LGV,LGV_HSD,0.8492575760061691
INDIA,ER,OD,2031,LGV,LGV_NATGAS,0.004544783343451082
INDIA,ER,OD,2031,LGV,LGV_MS,0.09801637434576449
INDIA,ER,OD,2032,LGV,LGV_E,0.0637441463452834
INDIA,ER,OD,2032,LGV,LGV_HSD,0.8354022772478817
INDIA,ER,OD,2032,LGV,LGV_NATGAS,0.00447305361086313
INDIA,ER,OD,2032,LGV,LGV_MS,0.09638052279597174
INDIA,ER,OD,2033,LGV,LGV_E,0.08248288894935607
INDIA,ER,OD,2033,LGV,LGV_HSD,0.8196978169020401
INDIA,ER,OD,2033,LGV,LGV_NATGAS,0.004449321687752106
INDIA,ER,OD,2033,LGV,LGV_MS,0.09336997246085164
INDIA,ER,OD,2034,LGV,LGV_E,0.11241269270400722
INDIA,ER,OD,2034,LGV,LGV_HSD,0.7929600420159673
INDIA,ER,OD,2034,LGV,LGV_NATGAS,0.004304353162472206
INDIA,ER,OD,2034,LGV,LGV_MS,0.09032291211755338
INDIA,ER,OD,2035,LGV,LGV_E,0.1198322675218589
INDIA,ER,OD,2035,LGV,LGV_HSD,0.7863290946097278
INDIA,ER,OD,2035,LGV,LGV_NATGAS,0.004269603529030307
INDIA,ER,OD,2035,LGV,LGV_MS,0.08956903433938307
INDIA,ER,OD,2036,LGV,LGV_E,0.12790981964970324
INDIA,ER,OD,2036,LGV,LGV_HSD,0.7791138022337011
INDIA,ER,OD,2036,LGV,LGV_NATGAS,0.004229154637244651
INDIA,ER,OD,2036,LGV,LGV_MS,0.088747223479351
INDIA,ER,OD,2037,LGV,LGV_E,0.1597801204669709
INDIA,ER,OD,2037,LGV,LGV_HSD,0.7506418118709126
INDIA,ER,OD,2037,LGV,LGV_NATGAS,0.004074326035464761
INDIA,ER,OD,2037,LGV,LGV_MS,0.0855037416266517
INDIA,ER,OD,2038,LGV,LGV_E,0.1930921863445896
INDIA,ER,OD,2038,LGV,LGV_HSD,0.7208812878026583
INDIA,ER,OD,2038,LGV,LGV_NATGAS,0.003912989894010352
INDIA,ER,OD,2038,LGV,LGV_MS,0.08211353595874178
INDIA,ER,OD,2039,LGV,LGV_E,0.2246709290908186
INDIA,ER,OD,2039,LGV,LGV_HSD,0.6926688114533418
INDIA,ER,OD,2039,LGV,LGV_NATGAS,0.003760163981158456
INDIA,ER,OD,2039,LGV,LGV_MS,0.0789000954746811
INDIA,ER,OD,2040,LGV,LGV_E,0.2543177454641266
INDIA,ER,OD,2040,LGV,LGV_HSD,0.6661843375497537
INDIA,ER,OD,2040,LGV,LGV_NATGAS,0.0036153086942342953
INDIA,ER,OD,2040,LGV,LGV_MS,0.07588260829188542
INDIA,ER,OD,2041,LGV,LGV_E,0.28548574303025803
INDIA,ER,OD,2041,LGV,LGV_HSD,0.6383382708566552
INDIA,ER,OD,2041,LGV,LGV_NATGAS,0.0034655435089607288
INDIA,ER,OD,2041,LGV,LGV_MS,0.07271044260412608
INDIA,NR,PB,2014,LGV,LGV_E,5.4931975903173234e-05
INDIA,NR,PB,2014,LGV,LGV_HSD,0.996063208393606
INDIA,NR,PB,2014,LGV,LGV_NATGAS,0.0006317177228864923
INDIA,NR,PB,2014,LGV,LGV_MS,0.0032501419076044163
INDIA,NR,PB,2015,LGV,LGV_E,4.308339221396936e-05
INDIA,NR,PB,2015,LGV,LGV_HSD,0.9958812277043445
INDIA,NR,PB,2015,LGV,LGV_NATGAS,0.000672100918537922
INDIA,NR,PB,2015,LGV,LGV_MS,0.0034035879849035793
INDIA,NR,PB,2016,LGV,LGV_E,4.9471071790770344e-05
INDIA,NR,PB,2016,LGV,LGV_HSD,0.9958774106841025
INDIA,NR,PB,2016,LGV,LGV_NATGAS,0.0006678594691753997
INDIA,NR,PB,2016,LGV,LGV_MS,0.003405258774931359
INDIA,NR,PB,2017,LGV,LGV_E,4.003715447935684e-05
INDIA,NR,PB,2017,LGV,LGV_HSD,0.9958041062105634
INDIA,NR,PB,2017,LGV,LGV_NATGAS,0.0006566093334614522
INDIA,NR,PB,2017,LGV,LGV_MS,0.003499247301495788
INDIA,NR,PB,2018,LGV,LGV_E,4.620538292711101e-05
INDIA,NR,PB,2018,LGV,LGV_HSD,0.9959493280967233
INDIA,NR,PB,2018,LGV,LGV_NATGAS,0.0007084825382157021
INDIA,NR,PB,2018,LGV,LGV_MS,0.0032959839821339186
INDIA,NR,PB,2019,LGV,LGV_E,4.455236016127955e-05
INDIA,NR,PB,2019,LGV,LGV_HSD,0.9959902875854848
INDIA,NR,PB,2019,LGV,LGV_NATGAS,0.0009058979899460174
INDIA,NR,PB,2019,LGV,LGV_MS,0.003059262064407862
INDIA,NR,PB,2020,LGV,LGV_E,4.9840155501285165e-05
INDIA,NR,PB,2020,LGV,LGV_HSD,0.9958205469601065
INDIA,NR,PB,2020,LGV,LGV_NATGAS,0.001196163732030844
INDIA,NR,PB,2020,LGV,LGV_MS,0.002933449152361355
INDIA,NR,PB,2021,LGV,LGV_E,5.082038623493538e-05
INDIA,NR,PB,2021,LGV,LGV_HSD,0.9895818208218382
INDIA,NR,PB,2021,LGV,LGV_NATGAS,0.0034049658777406708
INDIA,NR,PB,2021,LGV,LGV_MS,0.006962392914186148
INDIA,NR,PB,2022,LGV,LGV_E,7.261162221625194e-05
INDIA,NR,PB,2022,LGV,LGV_HSD,0.9692126721803092
INDIA,NR,PB,2022,LGV,LGV_NATGAS,0.017477617467451842
INDIA,NR,PB,2022,LGV,LGV_MS,0.013237098730022727
INDIA,NR,PB,2023,LGV,LGV_E,0.0003303387408348953
INDIA,NR,PB,2023,LGV,LGV_HSD,0.9501475752418295
INDIA,NR,PB,2023,LGV,LGV_NATGAS,0.024466610652706264
INDIA,NR,PB,2023,LGV,LGV_MS,0.025055475364629338
INDIA,NR,PB,2024,LGV,LGV_E,0.0012671303629226637
INDIA,NR,PB,2024,LGV,LGV_HSD,0.9029543419874664
INDIA,NR,PB,2024,LGV,LGV_NATGAS,0.05678672267750155
INDIA,NR,PB,2024,LGV,LGV_MS,0.038991804972109356
INDIA,NR,PB,2025,LGV,LGV_E,0.002737967353996908
INDIA,NR,PB,2025,LGV,LGV_HSD,0.8619160531349072
INDIA,NR,PB,2025,LGV,LGV_NATGAS,0.08460188120627768
INDIA,NR,PB,2025,LGV,LGV_MS,0.0507440983048183
INDIA,NR,PB,2026,LGV,LGV_E,0.004933510305276602
INDIA,NR,PB,2026,LGV,LGV_HSD,0.8270266209210889
INDIA,NR,PB,2026,LGV,LGV_NATGAS,0.10753549873531842
INDIA,NR,PB,2026,LGV,LGV_MS,0.060504370038316095
INDIA,NR,PB,2027,LGV,LGV_E,0.008342010460426316
INDIA,NR,PB,2027,LGV,LGV_HSD,0.7967218412265269
INDIA,NR,PB,2027,LGV,LGV_NATGAS,0.12650054456452792
INDIA,NR,PB,2027,LGV,LGV_MS,0.0684356037485189
INDIA,NR,PB,2028,LGV,LGV_E,0.014459843618621624
INDIA,NR,PB,2028,LGV,LGV_HSD,0.7643525959652003
INDIA,NR,PB,2028,LGV,LGV_NATGAS,0.14483867092988006
INDIA,NR,PB,2028,LGV,LGV_MS,0.07634888948629805
INDIA,NR,PB,2029,LGV,LGV_E,0.024662537108616853
INDIA,NR,PB,2029,LGV,LGV_HSD,0.731669846754397
INDIA,NR,PB,2029,LGV,LGV_NATGAS,0.16052244558769663
INDIA,NR,PB,2029,LGV,LGV_MS,0.08314517054928953
INDIA,NR,PB,2030,LGV,LGV_E,0.04257331577517193
INDIA,NR,PB,2030,LGV,LGV_HSD,0.694341673460003
INDIA,NR,PB,2030,LGV,LGV_NATGAS,0.17412365962249954
INDIA,NR,PB,2030,LGV,LGV_MS,0.08896135114232562
INDIA,NR,PB,2031,LGV,LGV_E,0.05473307759929673
INDIA,NR,PB,2031,LGV,LGV_HSD,0.6792885399184848
INDIA,NR,PB,2031,LGV,LGV_NATGAS,0.17787001518420842
INDIA,NR,PB,2031,LGV,LGV_MS,0.08810836729801007
INDIA,NR,PB,2032,LGV,LGV_E,0.07067152991950808
INDIA,NR,PB,2032,LGV,LGV_HSD,0.6677535782146642
INDIA,NR,PB,2032,LGV,LGV_NATGAS,0.17503890920548834
INDIA,NR,PB,2032,LGV,LGV_MS,0.08653598266033935
INDIA,NR,PB,2033,LGV,LGV_E,0.08917049219227716
INDIA,NR,PB,2033,LGV,LGV_HSD,0.6518056785098246
INDIA,NR,PB,2033,LGV,LGV_NATGAS,0.17733250586377783
INDIA,NR,PB,2033,LGV,LGV_MS,0.08169132343412035
INDIA,NR,PB,2034,LGV,LGV_E,0.12285897475040454
INDIA,NR,PB,2034,LGV,LGV_HSD,0.6276938644660686
INDIA,NR,PB,2034,LGV,LGV_NATGAS,0.1707760684953614
INDIA,NR,PB,2034,LGV,LGV_MS,0.07867109228816553
INDIA,NR,PB,2035,LGV,LGV_E,0.1287671918187996
INDIA,NR,PB,2035,LGV,LGV_HSD,0.6234705065723922
INDIA,NR,PB,2035,LGV,LGV_NATGAS,0.16962316617125323
INDIA,NR,PB,2035,LGV,LGV_MS,0.07813913543755498
INDIA,NR,PB,2036,LGV,LGV_E,0.13508397919945808
INDIA,NR,PB,2036,LGV,LGV_HSD,0.6189476200912514
INDIA,NR,PB,2036,LGV,LGV_NATGAS,0.16839273973421529
INDIA,NR,PB,2036,LGV,LGV_MS,0.0775756609750752
INDIA,NR,PB,2037,LGV,LGV_E,0.1706512589839004
INDIA,NR,PB,2037,LGV,LGV_HSD,0.5934954085460841
INDIA,NR,PB,2037,LGV,LGV_NATGAS,0.1614683511519579
INDIA,NR,PB,2037,LGV,LGV_MS,0.0743849813180577
INDIA,NR,PB,2038,LGV,LGV_E,0.20237505824790308
INDIA,NR,PB,2038,LGV,LGV_HSD,0.5707930452003728
INDIA,NR,PB,2038,LGV,LGV_NATGAS,0.15529255009319665
INDIA,NR,PB,2038,LGV,LGV_MS,0.0715393464585275
INDIA,NR,PB,2039,LGV,LGV_E,0.2303851293043454
INDIA,NR,PB,2039,LGV,LGV_HSD,0.5507474320073491
INDIA,NR,PB,2039,LGV,LGV_NATGAS,0.14984132728335606
INDIA,NR,PB,2039,LGV,LGV_MS,0.06902611140494948
INDIA,NR,PB,2040,LGV,LGV_E,0.256676844072825
INDIA,NR,PB,2040,LGV,LGV_HSD,0.531932443309187
INDIA,NR,PB,2040,LGV,LGV_NATGAS,0.14472205038148644
INDIA,NR,PB,2040,LGV,LGV_MS,0.06666866223650163
INDIA,NR,PB,2041,LGV,LGV_E,0.284108429789899
INDIA,NR,PB,2041,LGV,LGV_HSD,0.5123043714613607
INDIA,NR,PB,2041,LGV,LGV_NATGAS,0.13938066460454662
INDIA,NR,PB,2041,LGV,LGV_MS,0.0642065341441937
INDIA,NR,RJ,2014,LGV,LGV_E,0
INDIA,NR,RJ,2014,LGV,LGV_HSD,0.9973842050946693
INDIA,NR,RJ,2014,LGV,LGV_NATGAS,0.0003780641074110783
INDIA,NR,RJ,2014,LGV,LGV_MS,0.0022377307979196256
INDIA,NR,RJ,2015,LGV,LGV_E,0
INDIA,NR,RJ,2015,LGV,LGV_HSD,0.9969556282822133
INDIA,NR,RJ,2015,LGV,LGV_NATGAS,0.00039745964093326904
INDIA,NR,RJ,2015,LGV,LGV_MS,0.0026469120768534728
INDIA,NR,RJ,2016,LGV,LGV_E,0
INDIA,NR,RJ,2016,LGV,LGV_HSD,0.9965123094958969
INDIA,NR,RJ,2016,LGV,LGV_NATGAS,0.00039566236811254394
INDIA,NR,RJ,2016,LGV,LGV_MS,0.0030920281359906212
INDIA,NR,RJ,2017,LGV,LGV_E,6.5473306532926525e-06
INDIA,NR,RJ,2017,LGV,LGV_HSD,0.9967066926813938
INDIA,NR,RJ,2017,LGV,LGV_NATGAS,0.0003993871698508518
INDIA,NR,RJ,2017,LGV,LGV_MS,0.0028873728181020596
INDIA,NR,RJ,2018,LGV,LGV_E,1.173440351093353e-05
INDIA,NR,RJ,2018,LGV,LGV_HSD,0.9969373206836464
INDIA,NR,RJ,2018,LGV,LGV_NATGAS,0.0004635089386818745
INDIA,NR,RJ,2018,LGV,LGV_MS,0.0025874359741608435
INDIA,NR,RJ,2019,LGV,LGV_E,3.675736985265546e-05
INDIA,NR,RJ,2019,LGV,LGV_HSD,0.996917631985213
INDIA,NR,RJ,2019,LGV,LGV_NATGAS,0.0006878879215282664
INDIA,NR,RJ,2019,LGV,LGV_MS,0.002357722723406043
INDIA,NR,RJ,2020,LGV,LGV_E,4.184158774878311e-05
INDIA,NR,RJ,2020,LGV,LGV_HSD,0.9963690799964667
INDIA,NR,RJ,2020,LGV,LGV_NATGAS,0.000915865865167808
INDIA,NR,RJ,2020,LGV,LGV_MS,0.0026732125506166984
INDIA,NR,RJ,2021,LGV,LGV_E,3.990989233197935e-05
INDIA,NR,RJ,2021,LGV,LGV_HSD,0.9889449598240417
INDIA,NR,RJ,2021,LGV,LGV_NATGAS,0.0021063554286322437
INDIA,NR,RJ,2021,LGV,LGV_MS,0.008908774854994058
INDIA,NR,RJ,2022,LGV,LGV_E,8.730356697430781e-05
INDIA,NR,RJ,2022,LGV,LGV_HSD,0.9647127296915274
INDIA,NR,RJ,2022,LGV,LGV_NATGAS,0.012592500207865636
INDIA,NR,RJ,2022,LGV,LGV_MS,0.02260746653363266
INDIA,NR,RJ,2023,LGV,LGV_E,8.21514723784345e-05
INDIA,NR,RJ,2023,LGV,LGV_HSD,0.9404551191569765
INDIA,NR,RJ,2023,LGV,LGV_NATGAS,0.02120628234714225
INDIA,NR,RJ,2023,LGV,LGV_MS,0.03825644702350279
INDIA,NR,RJ,2024,LGV,LGV_E,9.460514178945625e-05
INDIA,NR,RJ,2024,LGV,LGV_HSD,0.8950930340206847
INDIA,NR,RJ,2024,LGV,LGV_NATGAS,0.04098767768028192
INDIA,NR,RJ,2024,LGV,LGV_MS,0.06382468315724388
INDIA,NR,RJ,2025,LGV,LGV_E,0.00014092578847978653
INDIA,NR,RJ,2025,LGV,LGV_HSD,0.8604897327733882
INDIA,NR,RJ,2025,LGV,LGV_NATGAS,0.0561009905517088
INDIA,NR,RJ,2025,LGV,LGV_MS,0.0832683508864232
INDIA,NR,RJ,2026,LGV,LGV_E,0.0002827945998014546
INDIA,NR,RJ,2026,LGV,LGV_HSD,0.8331482403400605
INDIA,NR,RJ,2026,LGV,LGV_NATGAS,0.06802093858349363
INDIA,NR,RJ,2026,LGV,LGV_MS,0.0985480264766444
INDIA,NR,RJ,2027,LGV,LGV_E,0.0007157235517781257
INDIA,NR,RJ,2027,LGV,LGV_HSD,0.810257772310445
INDIA,NR,RJ,2027,LGV,LGV_NATGAS,0.0777622455826437
INDIA,NR,RJ,2027,LGV,LGV_MS,0.11126425855513308
INDIA,NR,RJ,2028,LGV,LGV_E,0.0021576267705741316
INDIA,NR,RJ,2028,LGV,LGV_HSD,0.787904488343748
INDIA,NR,RJ,2028,LGV,LGV_NATGAS,0.08678513611184455
INDIA,NR,RJ,2028,LGV,LGV_MS,0.12315274877383324
INDIA,NR,RJ,2029,LGV,LGV_E,0.007182255782949839
INDIA,NR,RJ,2029,LGV,LGV_HSD,0.7632806855072611
INDIA,NR,RJ,2029,LGV,LGV_NATGAS,0.09520368806163053
INDIA,NR,RJ,2029,LGV,LGV_MS,0.1343333706481585
INDIA,NR,RJ,2030,LGV,LGV_E,0.025512767305213954
INDIA,NR,RJ,2030,LGV,LGV_HSD,0.7280118632426358
INDIA,NR,RJ,2030,LGV,LGV_NATGAS,0.10258743923364617
INDIA,NR,RJ,2030,LGV,LGV_MS,0.14388793021850405
INDIA,NR,RJ,2031,LGV,LGV_E,0.0397084665553814
INDIA,NR,RJ,2031,LGV,LGV_HSD,0.7099760837001039
INDIA,NR,RJ,2031,LGV,LGV_NATGAS,0.10539147023890832
INDIA,NR,RJ,2031,LGV,LGV_MS,0.14492397950560632
INDIA,NR,RJ,2032,LGV,LGV_E,0.05723593396278505
INDIA,NR,RJ,2032,LGV,LGV_HSD,0.6969046435867705
