Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2028,INDIA,ER,OD,RURAL,Q1,1.5779620174753846
2028,INDIA,ER,OD,RURAL,Q2,2.110969729596922
2028,INDIA,ER,OD,RURAL,Q3,2.8201375659426597
2028,INDIA,ER,OD,RURAL,Q4,2.902599165040741
2028,INDIA,ER,OD,RURAL,Q5,4.414321831669816
2028,INDIA,ER,OD,URBAN,Q1,2.224316189493999
2028,INDIA,ER,OD,URBAN,Q2,2.895256885077562
2028,INDIA,ER,OD,URBAN,Q3,2.684202623482898
2028,INDIA,ER,OD,URBAN,Q4,2.1318823587365467
2028,INDIA,ER,OD,URBAN,Q5,1.965133490619442
2028,INDIA,ER,WB,RURAL,Q1,2.228901111130765
2028,INDIA,ER,WB,RURAL,Q2,3.141585161233185
2028,INDIA,ER,WB,RURAL,Q3,3.069243754378168
2028,INDIA,ER,WB,RURAL,Q4,5.557383249543008
2028,INDIA,ER,WB,RURAL,Q5,7.344820077129906
2028,INDIA,ER,WB,URBAN,Q1,11.923346862939445
2028,INDIA,ER,WB,URBAN,Q2,11.498747811710354
2028,INDIA,ER,WB,URBAN,Q3,9.116946309204842
2028,INDIA,ER,WB,URBAN,Q4,9.06190428923873
2028,INDIA,ER,WB,URBAN,Q5,8.054773461862132
2028,INDIA,WR,CG,RURAL,Q1,1.234983256028003
2028,INDIA,WR,CG,RURAL,Q2,1.5639444165371958
2028,INDIA,WR,CG,RURAL,Q3,1.0543674186217231
2028,INDIA,WR,CG,RURAL,Q4,2.354633843741353
2028,INDIA,WR,CG,RURAL,Q5,2.904222303358585
2028,INDIA,WR,CG,URBAN,Q1,1.2446226608418076
2028,INDIA,WR,CG,URBAN,Q2,2.1420182610867893
2028,INDIA,WR,CG,URBAN,Q3,1.9884582201637773
2028,INDIA,WR,CG,URBAN,Q4,1.949834252163081
2028,INDIA,WR,CG,URBAN,Q5,1.7946722246464613
2028,INDIA,WR,GJ,RURAL,Q1,6.329692191223814
2028,INDIA,WR,GJ,RURAL,Q2,6.992902643332086
2028,INDIA,WR,GJ,RURAL,Q3,6.782981954098124
2028,INDIA,WR,GJ,RURAL,Q4,6.438984477823082
2028,INDIA,WR,GJ,RURAL,Q5,6.014051448186013
2028,INDIA,WR,GJ,URBAN,Q1,8.881439058620467
2028,INDIA,WR,GJ,URBAN,Q2,5.729937900686298
2028,INDIA,WR,GJ,URBAN,Q3,5.144974303373653
2028,INDIA,WR,GJ,URBAN,Q4,3.7788344713966167
2028,INDIA,WR,GJ,URBAN,Q5,6.283572063688329
2028,INDIA,WR,MP,RURAL,Q1,4.878513247501523
2028,INDIA,WR,MP,RURAL,Q2,5.562497928675106
2028,INDIA,WR,MP,RURAL,Q3,7.36852838329289
2028,INDIA,WR,MP,RURAL,Q4,7.73591646772568
2028,INDIA,WR,MP,RURAL,Q5,7.654590709748775
2028,INDIA,WR,MP,URBAN,Q1,8.2166157360576
2028,INDIA,WR,MP,URBAN,Q2,9.931248593410634
2028,INDIA,WR,MP,URBAN,Q3,8.745910953013256
2028,INDIA,WR,MP,URBAN,Q4,5.782120648734953
2028,INDIA,WR,MP,URBAN,Q5,4.620030802558026
2028,INDIA,WR,MH,RURAL,Q1,12.115940603896307
2028,INDIA,WR,MH,RURAL,Q2,15.696726675284824
2028,INDIA,WR,MH,RURAL,Q3,14.597277993036098
2028,INDIA,WR,MH,RURAL,Q4,17.8715156178037
2028,INDIA,WR,MH,RURAL,Q5,11.11561249440935
2028,INDIA,WR,MH,URBAN,Q1,23.539193511347857
2028,INDIA,WR,MH,URBAN,Q2,17.120559081047205
2028,INDIA,WR,MH,URBAN,Q3,13.873398002573827
2028,INDIA,WR,MH,URBAN,Q4,11.966851666090866
2028,INDIA,WR,MH,URBAN,Q5,10.608310677478697
2028,INDIA,WR,GA,RURAL,Q1,0.0889568430304484
2028,INDIA,WR,GA,RURAL,Q2,0.1247103875449927
2028,INDIA,WR,GA,RURAL,Q3,0.0881019072356487
2028,INDIA,WR,GA,RURAL,Q4,0.0898862808827609
2028,INDIA,WR,GA,RURAL,Q5,0.0617848148036447
2028,INDIA,WR,GA,URBAN,Q1,0.4870393967608755
2028,INDIA,WR,GA,URBAN,Q2,0.4351313117252253
2028,INDIA,WR,GA,URBAN,Q3,0.328523914074795
2028,INDIA,WR,GA,URBAN,Q4,0.2737932710783031
2028,INDIA,WR,GA,URBAN,Q5,0.2567124329722088
2028,INDIA,WR,UT,RURAL,Q1,0.2896808843219289
2028,INDIA,WR,UT,RURAL,Q2,0.223504933776626
2028,INDIA,WR,UT,RURAL,Q3,0.1455382733991181
2028,INDIA,WR,UT,RURAL,Q4,0.1276241431289802
2028,INDIA,WR,UT,RURAL,Q5,0.105871278468379
2028,INDIA,WR,UT,URBAN,Q1,1.0449736177943825
2028,INDIA,WR,UT,URBAN,Q2,0.5499460182345096
2028,INDIA,WR,UT,URBAN,Q3,0.4764643900032112
2028,INDIA,WR,UT,URBAN,Q4,0.4640333403323773
2028,INDIA,WR,UT,URBAN,Q5,0.4316064120486528
2028,INDIA,NR,DL,RURAL,Q1,0.1299224220898582
2028,INDIA,NR,DL,RURAL,Q2,0.072715511203279
2028,INDIA,NR,DL,RURAL,Q3,0.0431181417657632
2028,INDIA,NR,DL,RURAL,Q4,0.0706116618558734
2028,INDIA,NR,DL,RURAL,Q5,0.0717348674470888
2028,INDIA,NR,DL,URBAN,Q1,6.730338650601775
2028,INDIA,NR,DL,URBAN,Q2,4.675125695868445
2028,INDIA,NR,DL,URBAN,Q3,2.970115043478982
2028,INDIA,NR,DL,URBAN,Q4,2.2938713618179287
2028,INDIA,NR,DL,URBAN,Q5,3.893086641184028
2028,INDIA,NR,HR,RURAL,Q1,4.026725136562989
2028,INDIA,NR,HR,RURAL,Q2,4.003642046365767
2028,INDIA,NR,HR,RURAL,Q3,4.347936739637145
2028,INDIA,NR,HR,RURAL,Q4,3.83257923336506
2028,INDIA,NR,HR,RURAL,Q5,2.329954514448658
2028,INDIA,NR,HR,URBAN,Q1,3.344839347760914
2028,INDIA,NR,HR,URBAN,Q2,3.115844838792193
2028,INDIA,NR,HR,URBAN,Q3,3.289786887311483
2028,INDIA,NR,HR,URBAN,Q4,2.581977743068351
2028,INDIA,NR,HR,URBAN,Q5,2.3505126826816487
2028,INDIA,NR,HP,RURAL,Q1,0.8505679337261166
2028,INDIA,NR,HP,RURAL,Q2,1.1568074093311849
2028,INDIA,NR,HP,RURAL,Q3,1.0468565006942434
2028,INDIA,NR,HP,RURAL,Q4,0.9440586451054566
2028,INDIA,NR,HP,RURAL,Q5,0.9381436135939604
2028,INDIA,NR,HP,URBAN,Q1,0.5267717203347008
2028,INDIA,NR,HP,URBAN,Q2,0.4330352916310206
2028,INDIA,NR,HP,URBAN,Q3,0.2850458673739458
2028,INDIA,NR,HP,URBAN,Q4,0.1786308660456819
2028,INDIA,NR,HP,URBAN,Q5,0.1508647002558955
2028,INDIA,NR,JK,RURAL,Q1,1.7244259530208328
2028,INDIA,NR,JK,RURAL,Q2,1.9516822824423368
2028,INDIA,NR,JK,RURAL,Q3,2.512762894000802
2028,INDIA,NR,JK,RURAL,Q4,1.7083779043608054
2028,INDIA,NR,JK,RURAL,Q5,1.6333851781582849
2028,INDIA,NR,JK,URBAN,Q1,1.5254512104168625
2028,INDIA,NR,JK,URBAN,Q2,1.5994395818537916
2028,INDIA,NR,JK,URBAN,Q3,1.0732439381984504
2028,INDIA,NR,JK,URBAN,Q4,1.3073879311225072
2028,INDIA,NR,JK,URBAN,Q5,0.9952335087368598
2028,INDIA,NR,PB,RURAL,Q1,4.055196848894017
2028,INDIA,NR,PB,RURAL,Q2,3.591867326439138
2028,INDIA,NR,PB,RURAL,Q3,4.033473062254319
2028,INDIA,NR,PB,RURAL,Q4,3.852637427562036
2028,INDIA,NR,PB,RURAL,Q5,2.6875556996917687
2028,INDIA,NR,PB,URBAN,Q1,4.758570006634989
2028,INDIA,NR,PB,URBAN,Q2,3.435909704461831
2028,INDIA,NR,PB,URBAN,Q3,4.7790794588535865
2028,INDIA,NR,PB,URBAN,Q4,3.0963277103854017
2028,INDIA,NR,PB,URBAN,Q5,3.127401976499584
2028,INDIA,NR,RJ,RURAL,Q1,4.68427363250388
2028,INDIA,NR,RJ,RURAL,Q2,6.277238256427766
2028,INDIA,NR,RJ,RURAL,Q3,7.271896105669793
2028,INDIA,NR,RJ,RURAL,Q4,9.722765018700676
2028,INDIA,NR,RJ,RURAL,Q5,8.998899310555975
2028,INDIA,NR,RJ,URBAN,Q1,9.121887409667824
2028,INDIA,NR,RJ,URBAN,Q2,8.126308150395678
2028,INDIA,NR,RJ,URBAN,Q3,5.793091669691131
2028,INDIA,NR,RJ,URBAN,Q4,6.351845230313126
2028,INDIA,NR,RJ,URBAN,Q5,2.809349470831352
2028,INDIA,NR,UP,RURAL,Q1,16.298682711240307
2028,INDIA,NR,UP,RURAL,Q2,18.149041752757874
2028,INDIA,NR,UP,RURAL,Q3,18.810732142833476
2028,INDIA,NR,UP,RURAL,Q4,23.73758136365343
2028,INDIA,NR,UP,RURAL,Q5,23.505356691664435
2028,INDIA,NR,UP,URBAN,Q1,21.51748160115444
2028,INDIA,NR,UP,URBAN,Q2,19.810686893834923
2028,INDIA,NR,UP,URBAN,Q3,15.31454681419041
2028,INDIA,NR,UP,URBAN,Q4,15.918932240247996
2028,INDIA,NR,UP,URBAN,Q5,11.758142884600726
2028,INDIA,NR,UK,RURAL,Q1,1.106656936911308
2028,INDIA,NR,UK,RURAL,Q2,1.4673281523504056
2028,INDIA,NR,UK,RURAL,Q3,1.6384526660624323
2028,INDIA,NR,UK,RURAL,Q4,1.2930150478803035
2028,INDIA,NR,UK,RURAL,Q5,1.257674737389774
2028,INDIA,NR,UK,URBAN,Q1,1.1959998438343311
2028,INDIA,NR,UK,URBAN,Q2,1.32128240971753
2028,INDIA,NR,UK,URBAN,Q3,1.3107596390555278
2028,INDIA,NR,UK,URBAN,Q4,1.135679350940883
2028,INDIA,NR,UK,URBAN,Q5,0.6622580787348614
2028,INDIA,SR,AP,RURAL,Q1,11.85140053483946
2028,INDIA,SR,AP,RURAL,Q2,8.65934318080049
2028,INDIA,SR,AP,RURAL,Q3,8.382703887695927
2028,INDIA,SR,AP,RURAL,Q4,8.683456333852803
2028,INDIA,SR,AP,RURAL,Q5,6.076234548049612
2028,INDIA,SR,AP,URBAN,Q1,6.0361225806714405
2028,INDIA,SR,AP,URBAN,Q2,6.021566689882482
2028,INDIA,SR,AP,URBAN,Q3,6.68023641121404
2028,INDIA,SR,AP,URBAN,Q4,3.4408553276210885
2028,INDIA,SR,AP,URBAN,Q5,3.5639144619261285
2028,INDIA,SR,KA,RURAL,Q1,12.955330041615277
2028,INDIA,SR,KA,RURAL,Q2,10.707426358351816
2028,INDIA,SR,KA,RURAL,Q3,7.660122919055426
2028,INDIA,SR,KA,RURAL,Q4,8.584224763667416
2028,INDIA,SR,KA,RURAL,Q5,7.785927597483891
2028,INDIA,SR,KA,URBAN,Q1,11.436797089264854
2028,INDIA,SR,KA,URBAN,Q2,7.854756862114613
2028,INDIA,SR,KA,URBAN,Q3,8.145952374432474
2028,INDIA,SR,KA,URBAN,Q4,7.63876695482261
2028,INDIA,SR,KA,URBAN,Q5,5.399326998086465
2028,INDIA,SR,KL,RURAL,Q1,1.0833760911464705
2028,INDIA,SR,KL,RURAL,Q2,1.7086427774220427
2028,INDIA,SR,KL,RURAL,Q3,1.395864696070202
2028,INDIA,SR,KL,RURAL,Q4,1.5131876406695917
2028,INDIA,SR,KL,RURAL,Q5,1.235879458422454
2028,INDIA,SR,KL,URBAN,Q1,6.707534832759618
2028,INDIA,SR,KL,URBAN,Q2,6.117651268052269
2028,INDIA,SR,KL,URBAN,Q3,4.11630549626918
2028,INDIA,SR,KL,URBAN,Q4,4.7961645922011344
2028,INDIA,SR,KL,URBAN,Q5,3.638542482212998
2028,INDIA,SR,TN,RURAL,Q1,9.52617057208632
2028,INDIA,SR,TN,RURAL,Q2,9.362868162445867
2028,INDIA,SR,TN,RURAL,Q3,8.494627236401417
2028,INDIA,SR,TN,RURAL,Q4,8.944339735174774
2028,INDIA,SR,TN,RURAL,Q5,8.399658986301
2028,INDIA,SR,TN,URBAN,Q1,13.86263845928345
2028,INDIA,SR,TN,URBAN,Q2,11.701772953077311
2028,INDIA,SR,TN,URBAN,Q3,11.948354821287769
2028,INDIA,SR,TN,URBAN,Q4,9.52807110317911
2028,INDIA,SR,TN,URBAN,Q5,9.804562306377258
2028,INDIA,SR,TS,RURAL,Q1,6.9788871698303225
2028,INDIA,SR,TS,RURAL,Q2,5.216792709226419
2028,INDIA,SR,TS,RURAL,Q3,5.093057444269967
2028,INDIA,SR,TS,RURAL,Q4,5.322136441945197
2028,INDIA,SR,TS,RURAL,Q5,3.7714503704017326
2028,INDIA,SR,TS,URBAN,Q1,5.723220816504079
2028,INDIA,SR,TS,URBAN,Q2,5.614713064216355
2028,INDIA,SR,TS,URBAN,Q3,6.22221415720848
2028,INDIA,SR,TS,URBAN,Q4,3.2049372828317666
2028,INDIA,SR,TS,URBAN,Q5,3.319559017829239
2028,INDIA,NER,AS,RURAL,Q1,5.353157861777766
2028,INDIA,NER,AS,RURAL,Q2,6.406755044320732
2028,INDIA,NER,AS,RURAL,Q3,6.688396764034161
2028,INDIA,NER,AS,RURAL,Q4,4.839025320525856
2028,INDIA,NER,AS,RURAL,Q5,5.205874958637575
2028,INDIA,NER,AS,URBAN,Q1,1.9865560075090771
2028,INDIA,NER,AS,URBAN,Q2,1.7160686761340982
2028,INDIA,NER,AS,URBAN,Q3,2.0591097619878576
2028,INDIA,NER,AS,URBAN,Q4,1.1904593698506354
2028,INDIA,NER,AS,URBAN,Q5,1.3401012110682955
2028,INDIA,NER,NE,RURAL,Q1,1.1137858678363777
2028,INDIA,NER,NE,RURAL,Q2,1.2464278092184409
2028,INDIA,NER,NE,RURAL,Q3,1.4363573381223604
2028,INDIA,NER,NE,RURAL,Q4,1.799168591735616
2028,INDIA,NER,NE,RURAL,Q5,1.7120444089985742
2028,INDIA,NER,NE,URBAN,Q1,1.5192333466567185
2028,INDIA,NER,NE,URBAN,Q2,1.3484094339573698
2028,INDIA,NER,NE,URBAN,Q3,1.4857054252310042
2028,INDIA,NER,NE,URBAN,Q4,1.3304180578152085
2028,INDIA,NER,NE,URBAN,Q5,1.1861691618097998
2029,INDIA,ER,BR,RURAL,Q1,12.94645143027253
2029,INDIA,ER,BR,RURAL,Q2,12.786702224156196
2029,INDIA,ER,BR,RURAL,Q3,11.85948223880852
2029,INDIA,ER,BR,RURAL,Q4,13.59547243473392
2029,INDIA,ER,BR,RURAL,Q5,16.85335275539843
2029,INDIA,ER,BR,URBAN,Q1,4.291600972412876
2029,INDIA,ER,BR,URBAN,Q2,4.803381997022799
2029,INDIA,ER,BR,URBAN,Q3,4.642323594407564
2029,INDIA,ER,BR,URBAN,Q4,4.164235754434537
2029,INDIA,ER,BR,URBAN,Q5,2.699654435898021
2029,INDIA,ER,JH,RURAL,Q1,0.9084059013134904
2029,INDIA,ER,JH,RURAL,Q2,1.6231802075467574
2029,INDIA,ER,JH,RURAL,Q3,1.56329386329844
2029,INDIA,ER,JH,RURAL,Q4,2.161114343498721
2029,INDIA,ER,JH,RURAL,Q5,2.645445592638952
2029,INDIA,ER,JH,URBAN,Q1,2.939345497056149
2029,INDIA,ER,JH,URBAN,Q2,3.0109325252561163
2029,INDIA,ER,JH,URBAN,Q3,2.893738620009515
2029,INDIA,ER,JH,URBAN,Q4,2.437594424373191
2029,INDIA,ER,JH,URBAN,Q5,1.5082194056742058
2029,INDIA,ER,OD,RURAL,Q1,1.6364372433207577
2029,INDIA,ER,OD,RURAL,Q2,2.204415964166408
2029,INDIA,ER,OD,RURAL,Q3,2.95432971003954
2029,INDIA,ER,OD,RURAL,Q4,3.028114868192908
2029,INDIA,ER,OD,RURAL,Q5,4.559342310736658
2029,INDIA,ER,OD,URBAN,Q1,2.376561283818101
2029,INDIA,ER,OD,URBAN,Q2,3.017816715495086
2029,INDIA,ER,OD,URBAN,Q3,2.7530980141672265
2029,INDIA,ER,OD,URBAN,Q4,2.1653913197979984
2029,INDIA,ER,OD,URBAN,Q5,1.9960214901719309
2029,INDIA,ER,WB,RURAL,Q1,2.242723059168495
2029,INDIA,ER,WB,RURAL,Q2,3.1980312455446267
2029,INDIA,ER,WB,RURAL,Q3,3.148227287414905
2029,INDIA,ER,WB,RURAL,Q4,5.752436095847385
2029,INDIA,ER,WB,RURAL,Q5,7.518449106177771
2029,INDIA,ER,WB,URBAN,Q1,12.577353010616877
2029,INDIA,ER,WB,URBAN,Q2,11.953980665474882
2029,INDIA,ER,WB,URBAN,Q3,9.327718595961558
2029,INDIA,ER,WB,URBAN,Q4,9.219824985369147
2029,INDIA,ER,WB,URBAN,Q5,8.161168120639806
2029,INDIA,WR,CG,RURAL,Q1,1.2351395685377289
2029,INDIA,WR,CG,RURAL,Q2,1.5810904185495234
2029,INDIA,WR,CG,RURAL,Q3,1.053375721756397
2029,INDIA,WR,CG,RURAL,Q4,2.3991835874947456
2029,INDIA,WR,CG,RURAL,Q5,2.9901374752549583
2029,INDIA,WR,CG,URBAN,Q1,1.2788425802094183
2029,INDIA,WR,CG,URBAN,Q2,2.222121597730266
2029,INDIA,WR,CG,URBAN,Q3,2.036991297483326
2029,INDIA,WR,CG,URBAN,Q4,1.973609812404539
2029,INDIA,WR,CG,URBAN,Q5,1.826331724804504
2029,INDIA,WR,GJ,RURAL,Q1,6.590837680364577
2029,INDIA,WR,GJ,RURAL,Q2,7.274830990861227
2029,INDIA,WR,GJ,RURAL,Q3,7.035713506653967
2029,INDIA,WR,GJ,RURAL,Q4,6.658093134931581
2029,INDIA,WR,GJ,RURAL,Q5,6.107887866730296
2029,INDIA,WR,GJ,URBAN,Q1,9.0993955853031
2029,INDIA,WR,GJ,URBAN,Q2,5.741715346408202
2029,INDIA,WR,GJ,URBAN,Q3,5.1490109875742185
2029,INDIA,WR,GJ,URBAN,Q4,3.7790854852664304
2029,INDIA,WR,GJ,URBAN,Q5,6.405490167685494
2029,INDIA,WR,MP,RURAL,Q1,4.935758825903688
2029,INDIA,WR,MP,RURAL,Q2,5.772889884120423
2029,INDIA,WR,MP,RURAL,Q3,7.792144870675144
2029,INDIA,WR,MP,RURAL,Q4,8.178047242725409
2029,INDIA,WR,MP,RURAL,Q5,7.952804469224039
2029,INDIA,WR,MP,URBAN,Q1,8.450477607033903
2029,INDIA,WR,MP,URBAN,Q2,10.107302229885269
2029,INDIA,WR,MP,URBAN,Q3,8.855034267906998
2029,INDIA,WR,MP,URBAN,Q4,5.781648536494547
2029,INDIA,WR,MP,URBAN,Q5,4.619653573530009
2029,INDIA,WR,MH,RURAL,Q1,12.69277898339831
2029,INDIA,WR,MH,RURAL,Q2,16.294383008435148
2029,INDIA,WR,MH,RURAL,Q3,14.97249870101028
2029,INDIA,WR,MH,RURAL,Q4,18.43861946013301
2029,INDIA,WR,MH,RURAL,Q5,11.09285032555674
2029,INDIA,WR,MH,URBAN,Q1,23.93297051510617
2029,INDIA,WR,MH,URBAN,Q2,17.14876711890342
2029,INDIA,WR,MH,URBAN,Q3,13.834296793820004
2029,INDIA,WR,MH,URBAN,Q4,11.97559793162525
2029,INDIA,WR,MH,URBAN,Q5,10.608743596508468
2029,INDIA,WR,GA,RURAL,Q1,0.0849744040107285
2029,INDIA,WR,GA,RURAL,Q2,0.1207455059182317
2029,INDIA,WR,GA,RURAL,Q3,0.0831863457470545
2029,INDIA,WR,GA,RURAL,Q4,0.0854522995042645
2029,INDIA,WR,GA,RURAL,Q5,0.0580274250131417
2029,INDIA,WR,GA,URBAN,Q1,0.487374686404917
2029,INDIA,WR,GA,URBAN,Q2,0.4365373164929323
2029,INDIA,WR,GA,URBAN,Q3,0.3265410286281713
2029,INDIA,WR,GA,URBAN,Q4,0.2721407257318319
2029,INDIA,WR,GA,URBAN,Q5,0.2551629830563426
2029,INDIA,WR,UT,RURAL,Q1,0.2879356111905472
2029,INDIA,WR,UT,RURAL,Q2,0.2206252347686646
2029,INDIA,WR,UT,RURAL,Q3,0.1417682039037869
2029,INDIA,WR,UT,RURAL,Q4,0.1243181269020392
2029,INDIA,WR,UT,RURAL,Q5,0.1031287553419714
2029,INDIA,WR,UT,URBAN,Q1,1.0461591273814037
2029,INDIA,WR,UT,URBAN,Q2,0.5379635721051055
2029,INDIA,WR,UT,URBAN,Q3,0.4676799103572627
2029,INDIA,WR,UT,URBAN,Q4,0.4552760312996486
2029,INDIA,WR,UT,URBAN,Q5,0.4249198504655053
2029,INDIA,NR,DL,RURAL,Q1,0.1271927132311814
2029,INDIA,NR,DL,RURAL,Q2,0.0708606171202415
2029,INDIA,NR,DL,RURAL,Q3,0.0413679723912408
2029,INDIA,NR,DL,RURAL,Q4,0.0688378610941117
2029,INDIA,NR,DL,RURAL,Q5,0.069842769691779
2029,INDIA,NR,DL,URBAN,Q1,6.663099824827922
2029,INDIA,NR,DL,URBAN,Q2,4.582252692173217
2029,INDIA,NR,DL,URBAN,Q3,2.879601606145276
2029,INDIA,NR,DL,URBAN,Q4,2.223629917784116
2029,INDIA,NR,DL,URBAN,Q5,3.850892918910984
2029,INDIA,NR,HR,RURAL,Q1,4.306817447465681
2029,INDIA,NR,HR,RURAL,Q2,4.215828180957999
2029,INDIA,NR,HR,RURAL,Q3,4.541846973600164
2029,INDIA,NR,HR,RURAL,Q4,3.938752276014464
2029,INDIA,NR,HR,RURAL,Q5,2.3272560467818124
2029,INDIA,NR,HR,URBAN,Q1,3.3554569733794968
2029,INDIA,NR,HR,URBAN,Q2,3.115286922687873
2029,INDIA,NR,HR,URBAN,Q3,3.306364583211836
2029,INDIA,NR,HR,URBAN,Q4,2.593482796232065
2029,INDIA,NR,HR,URBAN,Q5,2.356299241554188
2029,INDIA,NR,HP,RURAL,Q1,0.8988505094222112
2029,INDIA,NR,HP,RURAL,Q2,1.2122876495744956
2029,INDIA,NR,HP,RURAL,Q3,1.0797229771102044
2029,INDIA,NR,HP,RURAL,Q4,0.9650967227120286
2029,INDIA,NR,HP,RURAL,Q5,0.9394475710971522
2029,INDIA,NR,HP,URBAN,Q1,0.5479182964382616
2029,INDIA,NR,HP,URBAN,Q2,0.4479611851185781
2029,INDIA,NR,HP,URBAN,Q3,0.294582861023774
2029,INDIA,NR,HP,URBAN,Q4,0.1808327217229768
2029,INDIA,NR,HP,URBAN,Q5,0.1526674955731917
2029,INDIA,NR,JK,RURAL,Q1,1.7720735501363587
2029,INDIA,NR,JK,RURAL,Q2,2.0271118901938645
2029,INDIA,NR,JK,RURAL,Q3,2.597369286069695
2029,INDIA,NR,JK,RURAL,Q4,1.7300440334960738
2029,INDIA,NR,JK,RURAL,Q5,1.6277730094202965
2029,INDIA,NR,JK,URBAN,Q1,1.5425411920314838
2029,INDIA,NR,JK,URBAN,Q2,1.63416004874381
2029,INDIA,NR,JK,URBAN,Q3,1.0779819441334904
2029,INDIA,NR,JK,URBAN,Q4,1.3379767988151166
2029,INDIA,NR,JK,URBAN,Q5,1.0098233691968626
2029,INDIA,NR,PB,RURAL,Q1,4.208538685055137
2029,INDIA,NR,PB,RURAL,Q2,3.531276780978432
2029,INDIA,NR,PB,RURAL,Q3,3.971915574551384
2029,INDIA,NR,PB,RURAL,Q4,3.791614497202788
2029,INDIA,NR,PB,RURAL,Q5,2.607011542650133
2029,INDIA,NR,PB,URBAN,Q1,4.828150397848008
2029,INDIA,NR,PB,URBAN,Q2,3.4444339639814827
2029,INDIA,NR,PB,URBAN,Q3,4.879760369115813
2029,INDIA,NR,PB,URBAN,Q4,3.1000667286221155
2029,INDIA,NR,PB,URBAN,Q5,3.1528001231024727
2029,INDIA,NR,RJ,RURAL,Q1,4.80252231695583
2029,INDIA,NR,RJ,RURAL,Q2,6.625397796152587
2029,INDIA,NR,RJ,RURAL,Q3,7.621207405566982
2029,INDIA,NR,RJ,RURAL,Q4,10.377842276688142
2029,INDIA,NR,RJ,RURAL,Q5,9.440749031073477
2029,INDIA,NR,RJ,URBAN,Q1,9.325677051006544
2029,INDIA,NR,RJ,URBAN,Q2,8.269124077198898
2029,INDIA,NR,RJ,URBAN,Q3,5.807509222505513
2029,INDIA,NR,RJ,URBAN,Q4,6.440501352994027
2029,INDIA,NR,RJ,URBAN,Q5,2.7915898522856257
2029,INDIA,NR,UP,RURAL,Q1,16.641587158289497
2029,INDIA,NR,UP,RURAL,Q2,18.604142921856457
2029,INDIA,NR,UP,RURAL,Q3,19.46106866315186
2029,INDIA,NR,UP,RURAL,Q4,24.855932554367197
2029,INDIA,NR,UP,RURAL,Q5,24.351473800264547
2029,INDIA,NR,UP,URBAN,Q1,22.09172774642832
2029,INDIA,NR,UP,URBAN,Q2,20.21642087793548
2029,INDIA,NR,UP,URBAN,Q3,15.40044059783426
2029,INDIA,NR,UP,URBAN,Q4,16.115141850266372
2029,INDIA,NR,UP,URBAN,Q5,11.771881483818609
2029,INDIA,NR,UK,RURAL,Q1,1.1659644472793236
2029,INDIA,NR,UK,RURAL,Q2,1.5073271129454455
2029,INDIA,NR,UK,RURAL,Q3,1.6800184350104033
2029,INDIA,NR,UK,RURAL,Q4,1.3153756671551995
2029,INDIA,NR,UK,RURAL,Q5,1.2659090440941052
2029,INDIA,NR,UK,URBAN,Q1,1.2143093811150891
2029,INDIA,NR,UK,URBAN,Q2,1.342684624878042
2029,INDIA,NR,UK,URBAN,Q3,1.3392194856703743
2029,INDIA,NR,UK,URBAN,Q4,1.1603377697450468
2029,INDIA,NR,UK,URBAN,Q5,0.6687715750873204
2029,INDIA,SR,AP,RURAL,Q1,11.80832289857008
2029,INDIA,SR,AP,RURAL,Q2,8.507625434917587
2029,INDIA,SR,AP,RURAL,Q3,8.256257167191583
2029,INDIA,SR,AP,RURAL,Q4,8.588680445216067
2029,INDIA,SR,AP,RURAL,Q5,5.961931243748332
2029,INDIA,SR,AP,URBAN,Q1,6.074477723461332
2029,INDIA,SR,AP,URBAN,Q2,6.046290705003613
2029,INDIA,SR,AP,URBAN,Q3,6.782469166247201
2029,INDIA,SR,AP,URBAN,Q4,3.425554415478525
2029,INDIA,SR,AP,URBAN,Q5,3.5482362633970257
2029,INDIA,SR,KA,RURAL,Q1,13.726768224163084
2029,INDIA,SR,KA,RURAL,Q2,10.646553201194097
2029,INDIA,SR,KA,RURAL,Q3,7.514429025943075
2029,INDIA,SR,KA,RURAL,Q4,8.49106736441164
2029,INDIA,SR,KA,RURAL,Q5,7.731543056235024
2029,INDIA,SR,KA,URBAN,Q1,11.519406048005996
2029,INDIA,SR,KA,URBAN,Q2,7.813130424975021
2029,INDIA,SR,KA,URBAN,Q3,8.166098252997827
2029,INDIA,SR,KA,URBAN,Q4,7.675356027148114
2029,INDIA,SR,KA,URBAN,Q5,5.398925739397912
2029,INDIA,SR,KL,RURAL,Q1,1.041272042400209
2029,INDIA,SR,KL,RURAL,Q2,1.6362792623477784
2029,INDIA,SR,KL,RURAL,Q3,1.3198584455174291
2029,INDIA,SR,KL,RURAL,Q4,1.4151334714742567
2029,INDIA,SR,KL,RURAL,Q5,1.1210831886896957
2029,INDIA,SR,KL,URBAN,Q1,6.992751098080276
2029,INDIA,SR,KL,URBAN,Q2,6.317752698915905
2029,INDIA,SR,KL,URBAN,Q3,4.167294348054903
2029,INDIA,SR,KL,URBAN,Q4,4.905093958012903
2029,INDIA,SR,KL,URBAN,Q5,3.6692031759676422
2029,INDIA,SR,TN,RURAL,Q1,9.677359681610262
2029,INDIA,SR,TN,RURAL,Q2,9.20863093555564
2029,INDIA,SR,TN,RURAL,Q3,8.337245562743455
