ModelGeography,SubGeography1,SubGeography2,Year,ServiceTech,NumInstances
INDIA,WR,CG,2036,IPT4W_HSD,21849
INDIA,WR,CG,2036,IPT4W_NATGAS,21849
INDIA,WR,CG,2036,IPT4W_E,21849
INDIA,WR,CG,2036,IPT4W_MS,21849
INDIA,NR,DL,2036,IPT4W_HSD,143961
INDIA,NR,DL,2036,IPT4W_NATGAS,143961
INDIA,NR,DL,2036,IPT4W_E,143961
INDIA,NR,DL,2036,IPT4W_MS,143961
INDIA,WR,GA,2036,IPT4W_HSD,33183
INDIA,WR,GA,2036,IPT4W_NATGAS,33183
INDIA,WR,GA,2036,IPT4W_E,33183
INDIA,WR,GA,2036,IPT4W_MS,33183
INDIA,WR,GJ,2036,IPT4W_HSD,95603
INDIA,WR,GJ,2036,IPT4W_NATGAS,95603
INDIA,WR,GJ,2036,IPT4W_E,95603
INDIA,WR,GJ,2036,IPT4W_MS,95603
INDIA,NR,HP,2036,IPT4W_HSD,33964
INDIA,NR,HP,2036,IPT4W_NATGAS,33964
INDIA,NR,HP,2036,IPT4W_E,33964
INDIA,NR,HP,2036,IPT4W_MS,33964
INDIA,NR,HR,2036,IPT4W_HSD,235475
INDIA,NR,HR,2036,IPT4W_NATGAS,235475
INDIA,NR,HR,2036,IPT4W_E,235475
INDIA,NR,HR,2036,IPT4W_MS,235475
INDIA,ER,JH,2036,IPT4W_HSD,26057
INDIA,ER,JH,2036,IPT4W_NATGAS,26057
INDIA,ER,JH,2036,IPT4W_E,26057
INDIA,ER,JH,2036,IPT4W_MS,26057
INDIA,NR,JK,2036,IPT4W_HSD,17292
INDIA,NR,JK,2036,IPT4W_NATGAS,17292
INDIA,NR,JK,2036,IPT4W_E,17292
INDIA,NR,JK,2036,IPT4W_MS,17292
INDIA,SR,KA,2036,IPT4W_HSD,456796
INDIA,SR,KA,2036,IPT4W_NATGAS,456796
INDIA,SR,KA,2036,IPT4W_E,456796
INDIA,SR,KA,2036,IPT4W_MS,456796
INDIA,SR,KL,2036,IPT4W_HSD,129152
INDIA,SR,KL,2036,IPT4W_NATGAS,129152
INDIA,SR,KL,2036,IPT4W_E,129152
INDIA,SR,KL,2036,IPT4W_MS,129152
INDIA,WR,MH,2036,IPT4W_HSD,438713
INDIA,WR,MH,2036,IPT4W_NATGAS,438713
INDIA,WR,MH,2036,IPT4W_E,438713
INDIA,WR,MH,2036,IPT4W_MS,438713
INDIA,WR,MP,2036,IPT4W_HSD,291143
INDIA,WR,MP,2036,IPT4W_NATGAS,291143
INDIA,WR,MP,2036,IPT4W_E,291143
INDIA,WR,MP,2036,IPT4W_MS,291143
INDIA,NER,NE,2036,IPT4W_HSD,56748
INDIA,NER,NE,2036,IPT4W_NATGAS,56748
INDIA,NER,NE,2036,IPT4W_E,56748
INDIA,NER,NE,2036,IPT4W_MS,56748
INDIA,ER,OD,2036,IPT4W_HSD,94827
INDIA,ER,OD,2036,IPT4W_NATGAS,94827
INDIA,ER,OD,2036,IPT4W_E,94827
INDIA,ER,OD,2036,IPT4W_MS,94827
INDIA,NR,PB,2036,IPT4W_HSD,105435
INDIA,NR,PB,2036,IPT4W_NATGAS,105435
INDIA,NR,PB,2036,IPT4W_E,105435
INDIA,NR,PB,2036,IPT4W_MS,105435
INDIA,NR,RJ,2036,IPT4W_HSD,114257
INDIA,NR,RJ,2036,IPT4W_NATGAS,114257
INDIA,NR,RJ,2036,IPT4W_E,114257
INDIA,NR,RJ,2036,IPT4W_MS,114257
INDIA,SR,TN,2036,IPT4W_HSD,161420
INDIA,SR,TN,2036,IPT4W_NATGAS,161420
INDIA,SR,TN,2036,IPT4W_E,161420
INDIA,SR,TN,2036,IPT4W_MS,161420
INDIA,SR,TS,2036,IPT4W_HSD,140497
INDIA,SR,TS,2036,IPT4W_NATGAS,140497
INDIA,SR,TS,2036,IPT4W_E,140497
INDIA,SR,TS,2036,IPT4W_MS,140497
INDIA,NR,UK,2036,IPT4W_HSD,72933
INDIA,NR,UK,2036,IPT4W_NATGAS,72933
INDIA,NR,UK,2036,IPT4W_E,72933
INDIA,NR,UK,2036,IPT4W_MS,72933
INDIA,NR,UP,2036,IPT4W_HSD,222546
INDIA,NR,UP,2036,IPT4W_NATGAS,222546
INDIA,NR,UP,2036,IPT4W_E,222546
INDIA,NR,UP,2036,IPT4W_MS,222546
INDIA,ER,WB,2036,IPT4W_HSD,144235
INDIA,ER,WB,2036,IPT4W_NATGAS,144235
INDIA,ER,WB,2036,IPT4W_E,144235
INDIA,ER,WB,2036,IPT4W_MS,144235
INDIA,ER,SK,2036,IPT4W_HSD,24500
INDIA,ER,SK,2036,IPT4W_NATGAS,24500
INDIA,ER,SK,2036,IPT4W_E,24500
INDIA,ER,SK,2036,IPT4W_MS,24500
INDIA,SR,AP,2037,IPT4W_HSD,71504
INDIA,SR,AP,2037,IPT4W_NATGAS,71504
INDIA,SR,AP,2037,IPT4W_E,71504
INDIA,SR,AP,2037,IPT4W_MS,71504
INDIA,NER,AS,2037,IPT4W_HSD,78496
INDIA,NER,AS,2037,IPT4W_NATGAS,78496
INDIA,NER,AS,2037,IPT4W_E,78496
INDIA,NER,AS,2037,IPT4W_MS,78496
INDIA,ER,BR,2037,IPT4W_HSD,96700
INDIA,ER,BR,2037,IPT4W_NATGAS,96700
INDIA,ER,BR,2037,IPT4W_E,96700
INDIA,ER,BR,2037,IPT4W_MS,96700
INDIA,WR,CG,2037,IPT4W_HSD,23418
INDIA,WR,CG,2037,IPT4W_NATGAS,23418
INDIA,WR,CG,2037,IPT4W_E,23418
INDIA,WR,CG,2037,IPT4W_MS,23418
INDIA,NR,DL,2037,IPT4W_HSD,154503
INDIA,NR,DL,2037,IPT4W_NATGAS,154503
INDIA,NR,DL,2037,IPT4W_E,154503
INDIA,NR,DL,2037,IPT4W_MS,154503
INDIA,WR,GA,2037,IPT4W_HSD,35644
INDIA,WR,GA,2037,IPT4W_NATGAS,35644
INDIA,WR,GA,2037,IPT4W_E,35644
INDIA,WR,GA,2037,IPT4W_MS,35644
INDIA,WR,GJ,2037,IPT4W_HSD,102559
INDIA,WR,GJ,2037,IPT4W_NATGAS,102559
INDIA,WR,GJ,2037,IPT4W_E,102559
INDIA,WR,GJ,2037,IPT4W_MS,102559
INDIA,NR,HP,2037,IPT4W_HSD,36391
INDIA,NR,HP,2037,IPT4W_NATGAS,36391
INDIA,NR,HP,2037,IPT4W_E,36391
INDIA,NR,HP,2037,IPT4W_MS,36391
INDIA,NR,HR,2037,IPT4W_HSD,252881
INDIA,NR,HR,2037,IPT4W_NATGAS,252881
INDIA,NR,HR,2037,IPT4W_E,252881
INDIA,NR,HR,2037,IPT4W_MS,252881
INDIA,ER,JH,2037,IPT4W_HSD,27261
INDIA,ER,JH,2037,IPT4W_NATGAS,27261
INDIA,ER,JH,2037,IPT4W_E,27261
INDIA,ER,JH,2037,IPT4W_MS,27261
INDIA,NR,JK,2037,IPT4W_HSD,18182
INDIA,NR,JK,2037,IPT4W_NATGAS,18182
INDIA,NR,JK,2037,IPT4W_E,18182
INDIA,NR,JK,2037,IPT4W_MS,18182
INDIA,SR,KA,2037,IPT4W_HSD,491158
INDIA,SR,KA,2037,IPT4W_NATGAS,491158
INDIA,SR,KA,2037,IPT4W_E,491158
INDIA,SR,KA,2037,IPT4W_MS,491158
INDIA,SR,KL,2037,IPT4W_HSD,138355
INDIA,SR,KL,2037,IPT4W_NATGAS,138355
INDIA,SR,KL,2037,IPT4W_E,138355
INDIA,SR,KL,2037,IPT4W_MS,138355
INDIA,WR,MH,2037,IPT4W_HSD,471747
INDIA,WR,MH,2037,IPT4W_NATGAS,471747
INDIA,WR,MH,2037,IPT4W_E,471747
INDIA,WR,MH,2037,IPT4W_MS,471747
INDIA,WR,MP,2037,IPT4W_HSD,312353
INDIA,WR,MP,2037,IPT4W_NATGAS,312353
INDIA,WR,MP,2037,IPT4W_E,312353
INDIA,WR,MP,2037,IPT4W_MS,312353
INDIA,NER,NE,2037,IPT4W_HSD,60914
INDIA,NER,NE,2037,IPT4W_NATGAS,60914
INDIA,NER,NE,2037,IPT4W_E,60914
INDIA,NER,NE,2037,IPT4W_MS,60914
INDIA,ER,OD,2037,IPT4W_HSD,101695
INDIA,ER,OD,2037,IPT4W_NATGAS,101695
INDIA,ER,OD,2037,IPT4W_E,101695
INDIA,ER,OD,2037,IPT4W_MS,101695
INDIA,NR,PB,2037,IPT4W_HSD,113192
INDIA,NR,PB,2037,IPT4W_NATGAS,113192
INDIA,NR,PB,2037,IPT4W_E,113192
INDIA,NR,PB,2037,IPT4W_MS,113192
INDIA,NR,RJ,2037,IPT4W_HSD,122552
INDIA,NR,RJ,2037,IPT4W_NATGAS,122552
INDIA,NR,RJ,2037,IPT4W_E,122552
INDIA,NR,RJ,2037,IPT4W_MS,122552
INDIA,SR,TN,2037,IPT4W_HSD,170264
INDIA,SR,TN,2037,IPT4W_NATGAS,170264
INDIA,SR,TN,2037,IPT4W_E,170264
INDIA,SR,TN,2037,IPT4W_MS,170264
INDIA,SR,TS,2037,IPT4W_HSD,150901
INDIA,SR,TS,2037,IPT4W_NATGAS,150901
INDIA,SR,TS,2037,IPT4W_E,150901
INDIA,SR,TS,2037,IPT4W_MS,150901
INDIA,NR,UK,2037,IPT4W_HSD,78371
INDIA,NR,UK,2037,IPT4W_NATGAS,78371
INDIA,NR,UK,2037,IPT4W_E,78371
INDIA,NR,UK,2037,IPT4W_MS,78371
INDIA,NR,UP,2037,IPT4W_HSD,239196
INDIA,NR,UP,2037,IPT4W_NATGAS,239196
INDIA,NR,UP,2037,IPT4W_E,239196
INDIA,NR,UP,2037,IPT4W_MS,239196
INDIA,ER,WB,2037,IPT4W_HSD,154960
INDIA,ER,WB,2037,IPT4W_NATGAS,154960
INDIA,ER,WB,2037,IPT4W_E,154960
INDIA,ER,WB,2037,IPT4W_MS,154960
INDIA,ER,SK,2037,IPT4W_HSD,26278
INDIA,ER,SK,2037,IPT4W_NATGAS,26278
INDIA,ER,SK,2037,IPT4W_E,26278
INDIA,ER,SK,2037,IPT4W_MS,26278
INDIA,SR,AP,2038,IPT4W_HSD,75729
INDIA,SR,AP,2038,IPT4W_NATGAS,75729
INDIA,SR,AP,2038,IPT4W_E,75729
INDIA,SR,AP,2038,IPT4W_MS,75729
INDIA,NER,AS,2038,IPT4W_HSD,84738
INDIA,NER,AS,2038,IPT4W_NATGAS,84738
INDIA,NER,AS,2038,IPT4W_E,84738
INDIA,NER,AS,2038,IPT4W_MS,84738
INDIA,ER,BR,2038,IPT4W_HSD,104040
INDIA,ER,BR,2038,IPT4W_NATGAS,104040
INDIA,ER,BR,2038,IPT4W_E,104040
INDIA,ER,BR,2038,IPT4W_MS,104040
INDIA,WR,CG,2038,IPT4W_HSD,25203
INDIA,WR,CG,2038,IPT4W_NATGAS,25203
INDIA,WR,CG,2038,IPT4W_E,25203
INDIA,WR,CG,2038,IPT4W_MS,25203
INDIA,NR,DL,2038,IPT4W_HSD,166493
INDIA,NR,DL,2038,IPT4W_NATGAS,166493
INDIA,NR,DL,2038,IPT4W_E,166493
INDIA,NR,DL,2038,IPT4W_MS,166493
INDIA,WR,GA,2038,IPT4W_HSD,38442
INDIA,WR,GA,2038,IPT4W_NATGAS,38442
INDIA,WR,GA,2038,IPT4W_E,38442
INDIA,WR,GA,2038,IPT4W_MS,38442
INDIA,WR,GJ,2038,IPT4W_HSD,110468
INDIA,WR,GJ,2038,IPT4W_NATGAS,110468
INDIA,WR,GJ,2038,IPT4W_E,110468
INDIA,WR,GJ,2038,IPT4W_MS,110468
INDIA,NR,HP,2038,IPT4W_HSD,39151
INDIA,NR,HP,2038,IPT4W_NATGAS,39151
INDIA,NR,HP,2038,IPT4W_E,39151
INDIA,NR,HP,2038,IPT4W_MS,39151
INDIA,NR,HR,2038,IPT4W_HSD,272680
INDIA,NR,HR,2038,IPT4W_NATGAS,272680
INDIA,NR,HR,2038,IPT4W_E,272680
INDIA,NR,HR,2038,IPT4W_MS,272680
INDIA,ER,JH,2038,IPT4W_HSD,28702
INDIA,ER,JH,2038,IPT4W_NATGAS,28702
INDIA,ER,JH,2038,IPT4W_E,28702
INDIA,ER,JH,2038,IPT4W_MS,28702
INDIA,NR,JK,2038,IPT4W_HSD,19258
INDIA,NR,JK,2038,IPT4W_NATGAS,19258
INDIA,NR,JK,2038,IPT4W_E,19258
INDIA,NR,JK,2038,IPT4W_MS,19258
INDIA,SR,KA,2038,IPT4W_HSD,530258
INDIA,SR,KA,2038,IPT4W_NATGAS,530258
INDIA,SR,KA,2038,IPT4W_E,530258
INDIA,SR,KA,2038,IPT4W_MS,530258
INDIA,SR,KL,2038,IPT4W_HSD,148818
INDIA,SR,KL,2038,IPT4W_NATGAS,148818
INDIA,SR,KL,2038,IPT4W_E,148818
INDIA,SR,KL,2038,IPT4W_MS,148818
INDIA,WR,MH,2038,IPT4W_HSD,509335
INDIA,WR,MH,2038,IPT4W_NATGAS,509335
INDIA,WR,MH,2038,IPT4W_E,509335
INDIA,WR,MH,2038,IPT4W_MS,509335
INDIA,WR,MP,2038,IPT4W_HSD,336476
INDIA,WR,MP,2038,IPT4W_NATGAS,336476
INDIA,WR,MP,2038,IPT4W_E,336476
INDIA,WR,MP,2038,IPT4W_MS,336476
INDIA,NER,NE,2038,IPT4W_HSD,65650
INDIA,NER,NE,2038,IPT4W_NATGAS,65650
INDIA,NER,NE,2038,IPT4W_E,65650
INDIA,NER,NE,2038,IPT4W_MS,65650
INDIA,ER,OD,2038,IPT4W_HSD,109506
INDIA,ER,OD,2038,IPT4W_NATGAS,109506
INDIA,ER,OD,2038,IPT4W_E,109506
INDIA,ER,OD,2038,IPT4W_MS,109506
INDIA,NR,PB,2038,IPT4W_HSD,122017
INDIA,NR,PB,2038,IPT4W_NATGAS,122017
INDIA,NR,PB,2038,IPT4W_E,122017
INDIA,NR,PB,2038,IPT4W_MS,122017
INDIA,NR,RJ,2038,IPT4W_HSD,131986
INDIA,NR,RJ,2038,IPT4W_NATGAS,131986
INDIA,NR,RJ,2038,IPT4W_E,131986
INDIA,NR,RJ,2038,IPT4W_MS,131986
INDIA,SR,TN,2038,IPT4W_HSD,180978
INDIA,SR,TN,2038,IPT4W_NATGAS,180978
INDIA,SR,TN,2038,IPT4W_E,180978
INDIA,SR,TN,2038,IPT4W_MS,180978
INDIA,SR,TS,2038,IPT4W_HSD,162734
INDIA,SR,TS,2038,IPT4W_NATGAS,162734
INDIA,SR,TS,2038,IPT4W_E,162734
INDIA,SR,TS,2038,IPT4W_MS,162734
INDIA,NR,UK,2038,IPT4W_HSD,84557
INDIA,NR,UK,2038,IPT4W_NATGAS,84557
INDIA,NR,UK,2038,IPT4W_E,84557
INDIA,NR,UK,2038,IPT4W_MS,84557
INDIA,NR,UP,2038,IPT4W_HSD,258141
INDIA,NR,UP,2038,IPT4W_NATGAS,258141
INDIA,NR,UP,2038,IPT4W_E,258141
INDIA,NR,UP,2038,IPT4W_MS,258141
INDIA,ER,WB,2038,IPT4W_HSD,167162
INDIA,ER,WB,2038,IPT4W_NATGAS,167162
INDIA,ER,WB,2038,IPT4W_E,167162
INDIA,ER,WB,2038,IPT4W_MS,167162
INDIA,ER,SK,2038,IPT4W_HSD,28300
INDIA,ER,SK,2038,IPT4W_NATGAS,28300
INDIA,ER,SK,2038,IPT4W_E,28300
INDIA,ER,SK,2038,IPT4W_MS,28300
INDIA,SR,AP,2039,IPT4W_HSD,80856
INDIA,SR,AP,2039,IPT4W_NATGAS,80856
INDIA,SR,AP,2039,IPT4W_E,80856
INDIA,SR,AP,2039,IPT4W_MS,80856
INDIA,NER,AS,2039,IPT4W_HSD,91887
INDIA,NER,AS,2039,IPT4W_NATGAS,91887
INDIA,NER,AS,2039,IPT4W_E,91887
INDIA,NER,AS,2039,IPT4W_MS,91887
INDIA,ER,BR,2039,IPT4W_HSD,112441
INDIA,ER,BR,2039,IPT4W_NATGAS,112441
INDIA,ER,BR,2039,IPT4W_E,112441
INDIA,ER,BR,2039,IPT4W_MS,112441
INDIA,WR,CG,2039,IPT4W_HSD,27247
INDIA,WR,CG,2039,IPT4W_NATGAS,27247
INDIA,WR,CG,2039,IPT4W_E,27247
INDIA,WR,CG,2039,IPT4W_MS,27247
INDIA,NR,DL,2039,IPT4W_HSD,180220
INDIA,NR,DL,2039,IPT4W_NATGAS,180220
INDIA,NR,DL,2039,IPT4W_E,180220
INDIA,NR,DL,2039,IPT4W_MS,180220
INDIA,WR,GA,2039,IPT4W_HSD,41646
INDIA,WR,GA,2039,IPT4W_NATGAS,41646
INDIA,WR,GA,2039,IPT4W_E,41646
INDIA,WR,GA,2039,IPT4W_MS,41646
INDIA,WR,GJ,2039,IPT4W_HSD,119525
INDIA,WR,GJ,2039,IPT4W_NATGAS,119525
INDIA,WR,GJ,2039,IPT4W_E,119525
INDIA,WR,GJ,2039,IPT4W_MS,119525
INDIA,NR,HP,2039,IPT4W_HSD,42309
INDIA,NR,HP,2039,IPT4W_NATGAS,42309
INDIA,NR,HP,2039,IPT4W_E,42309
INDIA,NR,HP,2039,IPT4W_MS,42309
INDIA,NR,HR,2039,IPT4W_HSD,295354
INDIA,NR,HR,2039,IPT4W_NATGAS,295354
INDIA,NR,HR,2039,IPT4W_E,295354
INDIA,NR,HR,2039,IPT4W_MS,295354
INDIA,ER,JH,2039,IPT4W_HSD,30440
INDIA,ER,JH,2039,IPT4W_NATGAS,30440
INDIA,ER,JH,2039,IPT4W_E,30440
INDIA,ER,JH,2039,IPT4W_MS,30440
INDIA,NR,JK,2039,IPT4W_HSD,20561
INDIA,NR,JK,2039,IPT4W_NATGAS,20561
INDIA,NR,JK,2039,IPT4W_E,20561
INDIA,NR,JK,2039,IPT4W_MS,20561
INDIA,SR,KA,2039,IPT4W_HSD,575050
INDIA,SR,KA,2039,IPT4W_NATGAS,575050
INDIA,SR,KA,2039,IPT4W_E,575050
INDIA,SR,KA,2039,IPT4W_MS,575050
INDIA,SR,KL,2039,IPT4W_HSD,160795
INDIA,SR,KL,2039,IPT4W_NATGAS,160795
INDIA,SR,KL,2039,IPT4W_E,160795
INDIA,SR,KL,2039,IPT4W_MS,160795
INDIA,WR,MH,2039,IPT4W_HSD,552396
INDIA,WR,MH,2039,IPT4W_NATGAS,552396
INDIA,WR,MH,2039,IPT4W_E,552396
INDIA,WR,MH,2039,IPT4W_MS,552396
INDIA,WR,MP,2039,IPT4W_HSD,364094
INDIA,WR,MP,2039,IPT4W_NATGAS,364094
INDIA,WR,MP,2039,IPT4W_E,364094
INDIA,WR,MP,2039,IPT4W_MS,364094
INDIA,NER,NE,2039,IPT4W_HSD,71076
INDIA,NER,NE,2039,IPT4W_NATGAS,71076
INDIA,NER,NE,2039,IPT4W_E,71076
INDIA,NER,NE,2039,IPT4W_MS,71076
INDIA,ER,OD,2039,IPT4W_HSD,118448
INDIA,ER,OD,2039,IPT4W_NATGAS,118448
INDIA,ER,OD,2039,IPT4W_E,118448
INDIA,ER,OD,2039,IPT4W_MS,118448
INDIA,NR,PB,2039,IPT4W_HSD,132121
INDIA,NR,PB,2039,IPT4W_NATGAS,132121
INDIA,NR,PB,2039,IPT4W_E,132121
INDIA,NR,PB,2039,IPT4W_MS,132121
INDIA,NR,RJ,2039,IPT4W_HSD,142788
INDIA,NR,RJ,2039,IPT4W_NATGAS,142788
INDIA,NR,RJ,2039,IPT4W_E,142788
INDIA,NR,RJ,2039,IPT4W_MS,142788
INDIA,SR,TN,2039,IPT4W_HSD,194029
INDIA,SR,TN,2039,IPT4W_NATGAS,194029
INDIA,SR,TN,2039,IPT4W_E,194029
INDIA,SR,TN,2039,IPT4W_MS,194029
INDIA,SR,TS,2039,IPT4W_HSD,176287
INDIA,SR,TS,2039,IPT4W_NATGAS,176287
INDIA,SR,TS,2039,IPT4W_E,176287
INDIA,SR,TS,2039,IPT4W_MS,176287
INDIA,NR,UK,2039,IPT4W_HSD,91642
INDIA,NR,UK,2039,IPT4W_NATGAS,91642
INDIA,NR,UK,2039,IPT4W_E,91642
INDIA,NR,UK,2039,IPT4W_MS,91642
INDIA,NR,UP,2039,IPT4W_HSD,279840
INDIA,NR,UP,2039,IPT4W_NATGAS,279840
INDIA,NR,UP,2039,IPT4W_E,279840
INDIA,NR,UP,2039,IPT4W_MS,279840
INDIA,ER,WB,2039,IPT4W_HSD,181136
INDIA,ER,WB,2039,IPT4W_NATGAS,181136
INDIA,ER,WB,2039,IPT4W_E,181136
INDIA,ER,WB,2039,IPT4W_MS,181136
INDIA,ER,SK,2039,IPT4W_HSD,30614
INDIA,ER,SK,2039,IPT4W_NATGAS,30614
INDIA,ER,SK,2039,IPT4W_E,30614
INDIA,ER,SK,2039,IPT4W_MS,30614
INDIA,SR,AP,2040,IPT4W_HSD,87116
INDIA,SR,AP,2040,IPT4W_NATGAS,87116
INDIA,SR,AP,2040,IPT4W_E,87116
INDIA,SR,AP,2040,IPT4W_MS,87116
INDIA,NER,AS,2040,IPT4W_HSD,100132
INDIA,NER,AS,2040,IPT4W_NATGAS,100132
INDIA,NER,AS,2040,IPT4W_E,100132
INDIA,NER,AS,2040,IPT4W_MS,100132
INDIA,ER,BR,2040,IPT4W_HSD,122121
INDIA,ER,BR,2040,IPT4W_NATGAS,122121
INDIA,ER,BR,2040,IPT4W_E,122121
INDIA,ER,BR,2040,IPT4W_MS,122121
INDIA,WR,CG,2040,IPT4W_HSD,29600
INDIA,WR,CG,2040,IPT4W_NATGAS,29600
INDIA,WR,CG,2040,IPT4W_E,29600
INDIA,WR,CG,2040,IPT4W_MS,29600
INDIA,NR,DL,2040,IPT4W_HSD,196045
INDIA,NR,DL,2040,IPT4W_NATGAS,196045
INDIA,NR,DL,2040,IPT4W_E,196045
INDIA,NR,DL,2040,IPT4W_MS,196045
INDIA,WR,GA,2040,IPT4W_HSD,45342
INDIA,WR,GA,2040,IPT4W_NATGAS,45342
INDIA,WR,GA,2040,IPT4W_E,45342
INDIA,WR,GA,2040,IPT4W_MS,45342
INDIA,WR,GJ,2040,IPT4W_HSD,129963
INDIA,WR,GJ,2040,IPT4W_NATGAS,129963
INDIA,WR,GJ,2040,IPT4W_E,129963
INDIA,WR,GJ,2040,IPT4W_MS,129963
INDIA,NR,HP,2040,IPT4W_HSD,45950
INDIA,NR,HP,2040,IPT4W_NATGAS,45950
INDIA,NR,HP,2040,IPT4W_E,45950
INDIA,NR,HP,2040,IPT4W_MS,45950
INDIA,NR,HR,2040,IPT4W_HSD,321496
INDIA,NR,HR,2040,IPT4W_NATGAS,321496
INDIA,NR,HR,2040,IPT4W_E,321496
INDIA,NR,HR,2040,IPT4W_MS,321496
INDIA,ER,JH,2040,IPT4W_HSD,32544
INDIA,ER,JH,2040,IPT4W_NATGAS,32544
INDIA,ER,JH,2040,IPT4W_E,32544
INDIA,ER,JH,2040,IPT4W_MS,32544
INDIA,NR,JK,2040,IPT4W_HSD,22153
INDIA,NR,JK,2040,IPT4W_NATGAS,22153
INDIA,NR,JK,2040,IPT4W_E,22153
INDIA,NR,JK,2040,IPT4W_MS,22153
INDIA,SR,KA,2040,IPT4W_HSD,626707
INDIA,SR,KA,2040,IPT4W_NATGAS,626707
INDIA,SR,KA,2040,IPT4W_E,626707
INDIA,SR,KA,2040,IPT4W_MS,626707
INDIA,SR,KL,2040,IPT4W_HSD,174591
INDIA,SR,KL,2040,IPT4W_NATGAS,174591
INDIA,SR,KL,2040,IPT4W_E,174591
INDIA,SR,KL,2040,IPT4W_MS,174591
INDIA,WR,MH,2040,IPT4W_HSD,602060
INDIA,WR,MH,2040,IPT4W_NATGAS,602060
INDIA,WR,MH,2040,IPT4W_E,602060
INDIA,WR,MH,2040,IPT4W_MS,602060
INDIA,WR,MP,2040,IPT4W_HSD,395927
INDIA,WR,MP,2040,IPT4W_NATGAS,395927
INDIA,WR,MP,2040,IPT4W_E,395927
INDIA,WR,MP,2040,IPT4W_MS,395927
INDIA,NER,NE,2040,IPT4W_HSD,77330
INDIA,NER,NE,2040,IPT4W_NATGAS,77330
INDIA,NER,NE,2040,IPT4W_E,77330
INDIA,NER,NE,2040,IPT4W_MS,77330
INDIA,ER,OD,2040,IPT4W_HSD,128753
INDIA,ER,OD,2040,IPT4W_NATGAS,128753
INDIA,ER,OD,2040,IPT4W_E,128753
INDIA,ER,OD,2040,IPT4W_MS,128753
INDIA,NR,PB,2040,IPT4W_HSD,143769
INDIA,NR,PB,2040,IPT4W_NATGAS,143769
INDIA,NR,PB,2040,IPT4W_E,143769
INDIA,NR,PB,2040,IPT4W_MS,143769
INDIA,NR,RJ,2040,IPT4W_HSD,155236
INDIA,NR,RJ,2040,IPT4W_NATGAS,155236
INDIA,NR,RJ,2040,IPT4W_E,155236
INDIA,NR,RJ,2040,IPT4W_MS,155236
INDIA,SR,TN,2040,IPT4W_HSD,209709
INDIA,SR,TN,2040,IPT4W_NATGAS,209709
INDIA,SR,TN,2040,IPT4W_E,209709
INDIA,SR,TN,2040,IPT4W_MS,209709
INDIA,SR,TS,2040,IPT4W_HSD,191912
INDIA,SR,TS,2040,IPT4W_NATGAS,191912
INDIA,SR,TS,2040,IPT4W_E,191912
INDIA,SR,TS,2040,IPT4W_MS,191912
INDIA,NR,UK,2040,IPT4W_HSD,99813
INDIA,NR,UK,2040,IPT4W_NATGAS,99813
INDIA,NR,UK,2040,IPT4W_E,99813
INDIA,NR,UK,2040,IPT4W_MS,99813
INDIA,NR,UP,2040,IPT4W_HSD,304863
INDIA,NR,UP,2040,IPT4W_NATGAS,304863
INDIA,NR,UP,2040,IPT4W_E,304863
INDIA,NR,UP,2040,IPT4W_MS,304863
INDIA,ER,WB,2040,IPT4W_HSD,197248
INDIA,ER,WB,2040,IPT4W_NATGAS,197248
INDIA,ER,WB,2040,IPT4W_E,197248
INDIA,ER,WB,2040,IPT4W_MS,197248
INDIA,ER,SK,2040,IPT4W_HSD,33282
INDIA,ER,SK,2040,IPT4W_NATGAS,33282
INDIA,ER,SK,2040,IPT4W_E,33282
INDIA,ER,SK,2040,IPT4W_MS,33282
INDIA,SR,AP,2041,IPT4W_HSD,94375
INDIA,SR,AP,2041,IPT4W_NATGAS,94375
INDIA,SR,AP,2041,IPT4W_E,94375
INDIA,SR,AP,2041,IPT4W_MS,94375
INDIA,NER,AS,2041,IPT4W_HSD,109372
INDIA,NER,AS,2041,IPT4W_NATGAS,109372
INDIA,NER,AS,2041,IPT4W_E,109372
INDIA,NER,AS,2041,IPT4W_MS,109372
INDIA,ER,BR,2041,IPT4W_HSD,132942
INDIA,ER,BR,2041,IPT4W_NATGAS,132942
INDIA,ER,BR,2041,IPT4W_E,132942
INDIA,ER,BR,2041,IPT4W_MS,132942
INDIA,WR,CG,2041,IPT4W_HSD,32234
INDIA,WR,CG,2041,IPT4W_NATGAS,32234
INDIA,WR,CG,2041,IPT4W_E,32234
INDIA,WR,CG,2041,IPT4W_MS,32234
INDIA,NR,DL,2041,IPT4W_HSD,213756
INDIA,NR,DL,2041,IPT4W_NATGAS,213756
INDIA,NR,DL,2041,IPT4W_E,213756
INDIA,NR,DL,2041,IPT4W_MS,213756
INDIA,WR,GA,2041,IPT4W_HSD,49480
INDIA,WR,GA,2041,IPT4W_NATGAS,49480
INDIA,WR,GA,2041,IPT4W_E,49480
INDIA,WR,GA,2041,IPT4W_MS,49480
INDIA,WR,GJ,2041,IPT4W_HSD,141640
INDIA,WR,GJ,2041,IPT4W_NATGAS,141640
INDIA,WR,GJ,2041,IPT4W_E,141640
INDIA,WR,GJ,2041,IPT4W_MS,141640
INDIA,NR,HP,2041,IPT4W_HSD,50017
INDIA,NR,HP,2041,IPT4W_NATGAS,50017
INDIA,NR,HP,2041,IPT4W_E,50017
INDIA,NR,HP,2041,IPT4W_MS,50017
