ModelGeography,SubGeography1,SubGeography2,Year,ServiceTech,NumInstances
INDIA,ER,JH,2034,BUS_E,3302.492505487211
INDIA,ER,JH,2034,BUS_NATGAS,3302.492505487211
INDIA,NR,JK,2034,BUS_HSD,3159.1022879264074
INDIA,NR,JK,2034,BUS_E,3159.1022879264074
INDIA,NR,JK,2034,BUS_NATGAS,3159.1022879264074
INDIA,SR,KA,2034,BUS_HSD,34416.458104611396
INDIA,SR,KA,2034,BUS_E,34416.458104611396
INDIA,SR,KA,2034,BUS_NATGAS,34416.458104611396
INDIA,SR,KL,2034,BUS_HSD,16053.532891564093
INDIA,SR,KL,2034,BUS_E,16053.532891564093
INDIA,SR,KL,2034,BUS_NATGAS,16053.532891564093
INDIA,WR,MH,2034,BUS_HSD,43145.83265383491
INDIA,WR,MH,2034,BUS_E,43145.83265383491
INDIA,WR,MH,2034,BUS_NATGAS,43145.83265383491
INDIA,WR,MP,2034,BUS_HSD,25176.00961878015
INDIA,WR,MP,2034,BUS_E,25176.00961878015
INDIA,WR,MP,2034,BUS_NATGAS,25176.00961878015
INDIA,NER,NE,2034,BUS_HSD,6288.813579928101
INDIA,NER,NE,2034,BUS_E,6288.813579928101
INDIA,NER,NE,2034,BUS_NATGAS,6288.813579928101
INDIA,ER,OD,2034,BUS_HSD,14072.361870734076
INDIA,ER,OD,2034,BUS_E,14072.361870734076
INDIA,ER,OD,2034,BUS_NATGAS,14072.361870734076
INDIA,NR,PB,2034,BUS_HSD,17720.17927959797
INDIA,NR,PB,2034,BUS_E,17720.17927959797
INDIA,NR,PB,2034,BUS_NATGAS,17720.17927959797
INDIA,NR,RJ,2034,BUS_HSD,21310.06046215492
INDIA,NR,RJ,2034,BUS_E,21310.06046215492
INDIA,NR,RJ,2034,BUS_NATGAS,21310.06046215492
INDIA,SR,TN,2034,BUS_HSD,25086.63648193638
INDIA,SR,TN,2034,BUS_E,25086.63648193638
INDIA,SR,TN,2034,BUS_NATGAS,25086.63648193638
INDIA,SR,TS,2034,BUS_HSD,28057.62730604998
INDIA,SR,TS,2034,BUS_E,28057.62730604998
INDIA,SR,TS,2034,BUS_NATGAS,28057.62730604998
INDIA,NR,UK,2034,BUS_HSD,5153.30432696802
INDIA,NR,UK,2034,BUS_E,5153.30432696802
INDIA,NR,UK,2034,BUS_NATGAS,5153.30432696802
INDIA,NR,UP,2034,BUS_HSD,54235.04836606646
INDIA,NR,UP,2034,BUS_E,54235.04836606646
INDIA,NR,UP,2034,BUS_NATGAS,54235.04836606646
INDIA,ER,WB,2034,BUS_HSD,36998.26888273747
INDIA,ER,WB,2034,BUS_E,36998.26888273747
INDIA,ER,WB,2034,BUS_NATGAS,36998.26888273747
INDIA,ER,SK,2034,BUS_HSD,287.8846686342245
INDIA,ER,SK,2034,BUS_E,287.8846686342245
INDIA,ER,SK,2034,BUS_NATGAS,287.8846686342245
INDIA,SR,AP,2035,BUS_HSD,21132.777248595827
INDIA,SR,AP,2035,BUS_E,21132.777248595827
INDIA,SR,AP,2035,BUS_NATGAS,21132.777248595827
INDIA,NER,AS,2035,BUS_HSD,6309.505603633797
INDIA,NER,AS,2035,BUS_E,6309.505603633797
INDIA,NER,AS,2035,BUS_NATGAS,6309.505603633797
INDIA,ER,BR,2035,BUS_HSD,10573.628338435743
INDIA,ER,BR,2035,BUS_E,10573.628338435743
INDIA,ER,BR,2035,BUS_NATGAS,10573.628338435743
INDIA,WR,CG,2035,BUS_HSD,24492.636941153483
INDIA,WR,CG,2035,BUS_E,24492.636941153483
INDIA,WR,CG,2035,BUS_NATGAS,24492.636941153483
INDIA,NR,DL,2035,BUS_HSD,5615.009270719403
INDIA,NR,DL,2035,BUS_E,5615.009270719403
INDIA,NR,DL,2035,BUS_NATGAS,5615.009270719403
INDIA,WR,GA,2035,BUS_HSD,933.7691735446797
INDIA,WR,GA,2035,BUS_E,933.7691735446797
INDIA,WR,GA,2035,BUS_NATGAS,933.7691735446797
INDIA,WR,GJ,2035,BUS_HSD,22286.771205551588
INDIA,WR,GJ,2035,BUS_E,22286.771205551588
INDIA,WR,GJ,2035,BUS_NATGAS,22286.771205551588
INDIA,NR,HP,2035,BUS_HSD,5560.180638959913
INDIA,NR,HP,2035,BUS_E,5560.180638959913
INDIA,NR,HP,2035,BUS_NATGAS,5560.180638959913
INDIA,NR,HR,2035,BUS_HSD,25645.003269909954
INDIA,NR,HR,2035,BUS_E,25645.003269909954
INDIA,NR,HR,2035,BUS_NATGAS,25645.003269909954
INDIA,ER,JH,2035,BUS_HSD,3419.3614071637753
INDIA,ER,JH,2035,BUS_E,3419.3614071637753
INDIA,ER,JH,2035,BUS_NATGAS,3419.3614071637753
INDIA,NR,JK,2035,BUS_HSD,3237.399816857031
INDIA,NR,JK,2035,BUS_E,3237.399816857031
INDIA,NR,JK,2035,BUS_NATGAS,3237.399816857031
INDIA,SR,KA,2035,BUS_HSD,35611.90468158969
INDIA,SR,KA,2035,BUS_E,35611.90468158969
INDIA,SR,KA,2035,BUS_NATGAS,35611.90468158969
INDIA,SR,KL,2035,BUS_HSD,16533.170601714708
INDIA,SR,KL,2035,BUS_E,16533.170601714708
INDIA,SR,KL,2035,BUS_NATGAS,16533.170601714708
INDIA,WR,MH,2035,BUS_HSD,44586.36692295568
INDIA,WR,MH,2035,BUS_E,44586.36692295568
INDIA,WR,MH,2035,BUS_NATGAS,44586.36692295568
INDIA,WR,MP,2035,BUS_HSD,26016.988272869567
INDIA,WR,MP,2035,BUS_E,26016.988272869567
INDIA,WR,MP,2035,BUS_NATGAS,26016.988272869567
INDIA,NER,NE,2035,BUS_HSD,6497.960877041336
INDIA,NER,NE,2035,BUS_E,6497.960877041336
INDIA,NER,NE,2035,BUS_NATGAS,6497.960877041336
INDIA,ER,OD,2035,BUS_HSD,14544.245099470221
INDIA,ER,OD,2035,BUS_E,14544.245099470221
INDIA,ER,OD,2035,BUS_NATGAS,14544.245099470221
INDIA,NR,PB,2035,BUS_HSD,18323.553146441685
INDIA,NR,PB,2035,BUS_E,18323.553146441685
INDIA,NR,PB,2035,BUS_NATGAS,18323.553146441685
INDIA,NR,RJ,2035,BUS_HSD,22034.87196612515
INDIA,NR,RJ,2035,BUS_E,22034.87196612515
INDIA,NR,RJ,2035,BUS_NATGAS,22034.87196612515
INDIA,SR,TN,2035,BUS_HSD,25992.298057351498
INDIA,SR,TN,2035,BUS_E,25992.298057351498
INDIA,SR,TN,2035,BUS_NATGAS,25992.298057351498
INDIA,SR,TS,2035,BUS_HSD,29034.973919136468
INDIA,SR,TS,2035,BUS_E,29034.973919136468
INDIA,SR,TS,2035,BUS_NATGAS,29034.973919136468
INDIA,NR,UK,2035,BUS_HSD,5337.632845681657
INDIA,NR,UK,2035,BUS_E,5337.632845681657
INDIA,NR,UK,2035,BUS_NATGAS,5337.632845681657
INDIA,NR,UP,2035,BUS_HSD,56111.97022098343
INDIA,NR,UP,2035,BUS_E,56111.97022098343
INDIA,NR,UP,2035,BUS_NATGAS,56111.97022098343
INDIA,ER,WB,2035,BUS_HSD,38273.68765038925
INDIA,ER,WB,2035,BUS_E,38273.68765038925
INDIA,ER,WB,2035,BUS_NATGAS,38273.68765038925
INDIA,ER,SK,2035,BUS_HSD,297.3547239581957
INDIA,ER,SK,2035,BUS_E,297.3547239581957
INDIA,ER,SK,2035,BUS_NATGAS,297.3547239581957
INDIA,SR,AP,2036,BUS_HSD,21886.638014936165
INDIA,SR,AP,2036,BUS_E,21886.638014936165
INDIA,SR,AP,2036,BUS_NATGAS,21886.638014936165
INDIA,NER,AS,2036,BUS_HSD,6532.235609683142
INDIA,NER,AS,2036,BUS_E,6532.235609683142
INDIA,NER,AS,2036,BUS_NATGAS,6532.235609683142
INDIA,ER,BR,2036,BUS_HSD,10934.723084606014
INDIA,ER,BR,2036,BUS_E,10934.723084606014
INDIA,ER,BR,2036,BUS_NATGAS,10934.723084606014
INDIA,WR,CG,2036,BUS_HSD,25322.746581057876
INDIA,WR,CG,2036,BUS_E,25322.746581057876
INDIA,WR,CG,2036,BUS_NATGAS,25322.746581057876
INDIA,NR,DL,2036,BUS_HSD,5800.061079554443
INDIA,NR,DL,2036,BUS_E,5800.061079554443
INDIA,NR,DL,2036,BUS_NATGAS,5800.061079554443
INDIA,WR,GA,2036,BUS_HSD,966.7811493690489
INDIA,WR,GA,2036,BUS_E,966.7811493690489
INDIA,WR,GA,2036,BUS_NATGAS,966.7811493690489
INDIA,WR,GJ,2036,BUS_HSD,23047.830996441175
INDIA,WR,GJ,2036,BUS_E,23047.830996441175
INDIA,WR,GJ,2036,BUS_NATGAS,23047.830996441175
INDIA,NR,HP,2036,BUS_HSD,5745.670597025386
INDIA,NR,HP,2036,BUS_E,5745.670597025386
INDIA,NR,HP,2036,BUS_NATGAS,5745.670597025386
INDIA,NR,HR,2036,BUS_HSD,26541.538789850307
INDIA,NR,HR,2036,BUS_E,26541.538789850307
INDIA,NR,HR,2036,BUS_NATGAS,26541.538789850307
INDIA,ER,JH,2036,BUS_HSD,3542.666213267894
INDIA,ER,JH,2036,BUS_E,3542.666213267894
INDIA,ER,JH,2036,BUS_NATGAS,3542.666213267894
INDIA,NR,JK,2036,BUS_HSD,3332.3522240326542
INDIA,NR,JK,2036,BUS_E,3332.3522240326542
INDIA,NR,JK,2036,BUS_NATGAS,3332.3522240326542
INDIA,SR,KA,2036,BUS_HSD,36859.24755243145
INDIA,SR,KA,2036,BUS_E,36859.24755243145
INDIA,SR,KA,2036,BUS_NATGAS,36859.24755243145
INDIA,SR,KL,2036,BUS_HSD,17126.135130393995
INDIA,SR,KL,2036,BUS_E,17126.135130393995
INDIA,SR,KL,2036,BUS_NATGAS,17126.135130393995
INDIA,WR,MH,2036,BUS_HSD,46086.70403528171
INDIA,WR,MH,2036,BUS_E,46086.70403528171
INDIA,WR,MH,2036,BUS_NATGAS,46086.70403528171
INDIA,WR,MP,2036,BUS_HSD,26893.359574022226
INDIA,WR,MP,2036,BUS_E,26893.359574022226
INDIA,WR,MP,2036,BUS_NATGAS,26893.359574022226
INDIA,NER,NE,2036,BUS_HSD,6716.925418719812
INDIA,NER,NE,2036,BUS_E,6716.925418719812
INDIA,NER,NE,2036,BUS_NATGAS,6716.925418719812
INDIA,ER,OD,2036,BUS_HSD,15036.074240157475
INDIA,ER,OD,2036,BUS_E,15036.074240157475
INDIA,ER,OD,2036,BUS_NATGAS,15036.074240157475
INDIA,NR,PB,2036,BUS_HSD,18951.405798551
INDIA,NR,PB,2036,BUS_E,18951.405798551
INDIA,NR,PB,2036,BUS_NATGAS,18951.405798551
INDIA,NR,RJ,2036,BUS_HSD,22791.280303378084
INDIA,NR,RJ,2036,BUS_E,22791.280303378084
INDIA,NR,RJ,2036,BUS_NATGAS,22791.280303378084
INDIA,SR,TN,2036,BUS_HSD,26936.05163967769
INDIA,SR,TN,2036,BUS_E,26936.05163967769
INDIA,SR,TN,2036,BUS_NATGAS,26936.05163967769
INDIA,SR,TS,2036,BUS_HSD,30054.84597016966
INDIA,SR,TS,2036,BUS_E,30054.84597016966
INDIA,SR,TS,2036,BUS_NATGAS,30054.84597016966
INDIA,NR,UK,2036,BUS_HSD,5530.406988772292
INDIA,NR,UK,2036,BUS_E,5530.406988772292
INDIA,NR,UK,2036,BUS_NATGAS,5530.406988772292
INDIA,NR,UP,2036,BUS_HSD,58067.67914446769
INDIA,NR,UP,2036,BUS_E,58067.67914446769
INDIA,NR,UP,2036,BUS_NATGAS,58067.67914446769
INDIA,ER,WB,2036,BUS_HSD,39603.624565271566
INDIA,ER,WB,2036,BUS_E,39603.624565271566
INDIA,ER,WB,2036,BUS_NATGAS,39603.624565271566
INDIA,ER,SK,2036,BUS_HSD,307.89588356153575
INDIA,ER,SK,2036,BUS_E,307.89588356153575
INDIA,ER,SK,2036,BUS_NATGAS,307.89588356153575
INDIA,SR,AP,2037,BUS_HSD,22673.102304975975
INDIA,SR,AP,2037,BUS_E,22673.102304975975
INDIA,SR,AP,2037,BUS_NATGAS,22673.102304975975
INDIA,NER,AS,2037,BUS_HSD,6764.8415387863315
INDIA,NER,AS,2037,BUS_E,6764.8415387863315
INDIA,NER,AS,2037,BUS_NATGAS,6764.8415387863315
INDIA,ER,BR,2037,BUS_HSD,11311.846629963817
INDIA,ER,BR,2037,BUS_E,11311.846629963817
INDIA,ER,BR,2037,BUS_NATGAS,11311.846629963817
INDIA,WR,CG,2037,BUS_HSD,26189.33355613825
INDIA,WR,CG,2037,BUS_E,26189.33355613825
INDIA,WR,CG,2037,BUS_NATGAS,26189.33355613825
INDIA,NR,DL,2037,BUS_HSD,5993.901710406971
INDIA,NR,DL,2037,BUS_E,5993.901710406971
INDIA,NR,DL,2037,BUS_NATGAS,5993.901710406971
INDIA,WR,GA,2037,BUS_HSD,1001.933546282429
INDIA,WR,GA,2037,BUS_E,1001.933546282429
INDIA,WR,GA,2037,BUS_NATGAS,1001.933546282429
INDIA,WR,GJ,2037,BUS_HSD,23842.559486761864
INDIA,WR,GJ,2037,BUS_E,23842.559486761864
INDIA,WR,GJ,2037,BUS_NATGAS,23842.559486761864
INDIA,NR,HP,2037,BUS_HSD,5939.93567745463
INDIA,NR,HP,2037,BUS_E,5939.93567745463
INDIA,NR,HP,2037,BUS_NATGAS,5939.93567745463
INDIA,NR,HR,2037,BUS_HSD,27477.57080224356
INDIA,NR,HR,2037,BUS_E,27477.57080224356
INDIA,NR,HR,2037,BUS_NATGAS,27477.57080224356
INDIA,ER,JH,2037,BUS_HSD,3670.8691069082147
INDIA,ER,JH,2037,BUS_E,3670.8691069082147
INDIA,ER,JH,2037,BUS_NATGAS,3670.8691069082147
INDIA,NR,JK,2037,BUS_HSD,3449.9706333999507
INDIA,NR,JK,2037,BUS_E,3449.9706333999507
INDIA,NR,JK,2037,BUS_NATGAS,3449.9706333999507
INDIA,SR,KA,2037,BUS_HSD,38162.361294158276
INDIA,SR,KA,2037,BUS_E,38162.361294158276
INDIA,SR,KA,2037,BUS_NATGAS,38162.361294158276
INDIA,SR,KL,2037,BUS_HSD,17746.484092075167
INDIA,SR,KL,2037,BUS_E,17746.484092075167
INDIA,SR,KL,2037,BUS_NATGAS,17746.484092075167
INDIA,WR,MH,2037,BUS_HSD,47651.462014570316
INDIA,WR,MH,2037,BUS_E,47651.462014570316
INDIA,WR,MH,2037,BUS_NATGAS,47651.462014570316
INDIA,WR,MP,2037,BUS_HSD,27808.577123375864
INDIA,WR,MP,2037,BUS_E,27808.577123375864
INDIA,WR,MP,2037,BUS_NATGAS,27808.577123375864
INDIA,NER,NE,2037,BUS_HSD,6944.4940387064635
INDIA,NER,NE,2037,BUS_E,6944.4940387064635
INDIA,NER,NE,2037,BUS_NATGAS,6944.4940387064635
INDIA,ER,OD,2037,BUS_HSD,15548.39337644662
INDIA,ER,OD,2037,BUS_E,15548.39337644662
INDIA,ER,OD,2037,BUS_NATGAS,15548.39337644662
INDIA,NR,PB,2037,BUS_HSD,19606.944376837586
INDIA,NR,PB,2037,BUS_E,19606.944376837586
INDIA,NR,PB,2037,BUS_NATGAS,19606.944376837586
INDIA,NR,RJ,2037,BUS_HSD,23579.902579857775
INDIA,NR,RJ,2037,BUS_E,23579.902579857775
INDIA,NR,RJ,2037,BUS_NATGAS,23579.902579857775
INDIA,SR,TN,2037,BUS_HSD,27924.35317086363
INDIA,SR,TN,2037,BUS_E,27924.35317086363
INDIA,SR,TN,2037,BUS_NATGAS,27924.35317086363
INDIA,SR,TS,2037,BUS_HSD,31118.722298227323
INDIA,SR,TS,2037,BUS_E,31118.722298227323
INDIA,SR,TS,2037,BUS_NATGAS,31118.722298227323
INDIA,NR,UK,2037,BUS_HSD,5731.789342996759
INDIA,NR,UK,2037,BUS_E,5731.789342996759
INDIA,NR,UK,2037,BUS_NATGAS,5731.789342996759
INDIA,NR,UP,2037,BUS_HSD,60110.61656726668
INDIA,NR,UP,2037,BUS_E,60110.61656726668
INDIA,NR,UP,2037,BUS_NATGAS,60110.61656726668
INDIA,ER,WB,2037,BUS_HSD,40991.465785221095
INDIA,ER,WB,2037,BUS_E,40991.465785221095
INDIA,ER,WB,2037,BUS_NATGAS,40991.465785221095
INDIA,ER,SK,2037,BUS_HSD,318.9410380666735
INDIA,ER,SK,2037,BUS_E,318.9410380666735
INDIA,ER,SK,2037,BUS_NATGAS,318.9410380666735
INDIA,SR,AP,2038,BUS_HSD,23496.616407941183
INDIA,SR,AP,2038,BUS_E,23496.616407941183
INDIA,SR,AP,2038,BUS_NATGAS,23496.616407941183
INDIA,NER,AS,2038,BUS_HSD,7008.578319840604
INDIA,NER,AS,2038,BUS_E,7008.578319840604
INDIA,NER,AS,2038,BUS_NATGAS,7008.578319840604
INDIA,ER,BR,2038,BUS_HSD,11706.179702185776
INDIA,ER,BR,2038,BUS_E,11706.179702185776
INDIA,ER,BR,2038,BUS_NATGAS,11706.179702185776
INDIA,WR,CG,2038,BUS_HSD,27095.316343181337
INDIA,WR,CG,2038,BUS_E,27095.316343181337
INDIA,WR,CG,2038,BUS_NATGAS,27095.316343181337
INDIA,NR,DL,2038,BUS_HSD,6196.529407995899
INDIA,NR,DL,2038,BUS_E,6196.529407995899
INDIA,NR,DL,2038,BUS_NATGAS,6196.529407995899
INDIA,WR,GA,2038,BUS_HSD,1038.3555876090948
INDIA,WR,GA,2038,BUS_E,1038.3555876090948
INDIA,WR,GA,2038,BUS_NATGAS,1038.3555876090948
INDIA,WR,GJ,2038,BUS_HSD,24674.29349069518
INDIA,WR,GJ,2038,BUS_E,24674.29349069518
INDIA,WR,GJ,2038,BUS_NATGAS,24674.29349069518
INDIA,NR,HP,2038,BUS_HSD,6142.231266207976
INDIA,NR,HP,2038,BUS_E,6142.231266207976
INDIA,NR,HP,2038,BUS_NATGAS,6142.231266207976
INDIA,NR,HR,2038,BUS_HSD,28456.948218222606
INDIA,NR,HR,2038,BUS_E,28456.948218222606
INDIA,NR,HR,2038,BUS_NATGAS,28456.948218222606
INDIA,ER,JH,2038,BUS_HSD,3804.7403882913995
INDIA,ER,JH,2038,BUS_E,3804.7403882913995
INDIA,ER,JH,2038,BUS_NATGAS,3804.7403882913995
INDIA,NR,JK,2038,BUS_HSD,3573.4641498368983
INDIA,NR,JK,2038,BUS_E,3573.4641498368983
INDIA,NR,JK,2038,BUS_NATGAS,3573.4641498368983
INDIA,SR,KA,2038,BUS_HSD,39525.530992574204
INDIA,SR,KA,2038,BUS_E,39525.530992574204
INDIA,SR,KA,2038,BUS_NATGAS,39525.530992574204
INDIA,SR,KL,2038,BUS_HSD,18395.466047473492
INDIA,SR,KL,2038,BUS_E,18395.466047473492
INDIA,SR,KL,2038,BUS_NATGAS,18395.466047473492
INDIA,WR,MH,2038,BUS_HSD,49288.597785538004
INDIA,WR,MH,2038,BUS_E,49288.597785538004
INDIA,WR,MH,2038,BUS_NATGAS,49288.597785538004
INDIA,WR,MP,2038,BUS_HSD,28764.92643329753
INDIA,WR,MP,2038,BUS_E,28764.92643329753
INDIA,WR,MP,2038,BUS_NATGAS,28764.92643329753
INDIA,NER,NE,2038,BUS_HSD,7182.590344709441
INDIA,NER,NE,2038,BUS_E,7182.590344709441
INDIA,NER,NE,2038,BUS_NATGAS,7182.590344709441
INDIA,ER,OD,2038,BUS_HSD,16085.977241005834
INDIA,ER,OD,2038,BUS_E,16085.977241005834
INDIA,ER,OD,2038,BUS_NATGAS,16085.977241005834
INDIA,NR,PB,2038,BUS_HSD,20292.17477353572
INDIA,NR,PB,2038,BUS_E,20292.17477353572
INDIA,NR,PB,2038,BUS_NATGAS,20292.17477353572
INDIA,NR,RJ,2038,BUS_HSD,24405.497872491687
INDIA,NR,RJ,2038,BUS_E,24405.497872491687
INDIA,NR,RJ,2038,BUS_NATGAS,24405.497872491687
INDIA,SR,TN,2038,BUS_HSD,28958.719317157673
INDIA,SR,TN,2038,BUS_E,28958.719317157673
INDIA,SR,TN,2038,BUS_NATGAS,28958.719317157673
INDIA,SR,TS,2038,BUS_HSD,32233.856161200194
INDIA,SR,TS,2038,BUS_E,32233.856161200194
INDIA,SR,TS,2038,BUS_NATGAS,32233.856161200194
INDIA,NR,UK,2038,BUS_HSD,5942.812420601321
INDIA,NR,UK,2038,BUS_E,5942.812420601321
INDIA,NR,UK,2038,BUS_NATGAS,5942.812420601321
INDIA,NR,UP,2038,BUS_HSD,62248.042770547996
INDIA,NR,UP,2038,BUS_E,62248.042770547996
INDIA,NR,UP,2038,BUS_NATGAS,62248.042770547996
INDIA,ER,WB,2038,BUS_HSD,42444.96515499316
INDIA,ER,WB,2038,BUS_E,42444.96515499316
INDIA,ER,WB,2038,BUS_NATGAS,42444.96515499316
INDIA,ER,SK,2038,BUS_HSD,329.66353778040065
INDIA,ER,SK,2038,BUS_E,329.66353778040065
INDIA,ER,SK,2038,BUS_NATGAS,329.66353778040065
INDIA,SR,AP,2039,BUS_HSD,24362.62114397093
INDIA,SR,AP,2039,BUS_E,24362.62114397093
INDIA,SR,AP,2039,BUS_NATGAS,24362.62114397093
INDIA,NER,AS,2039,BUS_HSD,7263.172944363604
INDIA,NER,AS,2039,BUS_E,7263.172944363604
INDIA,NER,AS,2039,BUS_NATGAS,7263.172944363604
INDIA,ER,BR,2039,BUS_HSD,12120.113596306743
INDIA,ER,BR,2039,BUS_E,12120.113596306743
INDIA,ER,BR,2039,BUS_NATGAS,12120.113596306743
INDIA,WR,CG,2039,BUS_HSD,28046.12454341255
INDIA,WR,CG,2039,BUS_E,28046.12454341255
INDIA,WR,CG,2039,BUS_NATGAS,28046.12454341255
INDIA,NR,DL,2039,BUS_HSD,6408.482145477814
INDIA,NR,DL,2039,BUS_E,6408.482145477814
INDIA,NR,DL,2039,BUS_NATGAS,6408.482145477814
INDIA,WR,GA,2039,BUS_HSD,1077.467998683706
INDIA,WR,GA,2039,BUS_E,1077.467998683706
INDIA,WR,GA,2039,BUS_NATGAS,1077.467998683706
INDIA,WR,GJ,2039,BUS_HSD,25545.686255768785
INDIA,WR,GJ,2039,BUS_E,25545.686255768785
INDIA,WR,GJ,2039,BUS_NATGAS,25545.686255768785
INDIA,NR,HP,2039,BUS_HSD,6354.634792389356
INDIA,NR,HP,2039,BUS_E,6354.634792389356
INDIA,NR,HP,2039,BUS_NATGAS,6354.634792389356
INDIA,NR,HR,2039,BUS_HSD,29484.9038262248
INDIA,NR,HR,2039,BUS_E,29484.9038262248
INDIA,NR,HR,2039,BUS_NATGAS,29484.9038262248
INDIA,ER,JH,2039,BUS_HSD,3945.8434024345415
INDIA,ER,JH,2039,BUS_E,3945.8434024345415
INDIA,ER,JH,2039,BUS_NATGAS,3945.8434024345415
INDIA,NR,JK,2039,BUS_HSD,3703.1584896769264
INDIA,NR,JK,2039,BUS_E,3703.1584896769264
INDIA,NR,JK,2039,BUS_NATGAS,3703.1584896769264
INDIA,SR,KA,2039,BUS_HSD,40956.5082923528
INDIA,SR,KA,2039,BUS_E,40956.5082923528
INDIA,SR,KA,2039,BUS_NATGAS,40956.5082923528
INDIA,SR,KL,2039,BUS_HSD,19077.1904372049
INDIA,SR,KL,2039,BUS_E,19077.1904372049
INDIA,SR,KL,2039,BUS_NATGAS,19077.1904372049
INDIA,WR,MH,2039,BUS_HSD,51006.33311592923
INDIA,WR,MH,2039,BUS_E,51006.33311592923
INDIA,WR,MH,2039,BUS_NATGAS,51006.33311592923
INDIA,WR,MP,2039,BUS_HSD,29767.926468558908
INDIA,WR,MP,2039,BUS_E,29767.926468558908
INDIA,WR,MP,2039,BUS_NATGAS,29767.926468558908
INDIA,NER,NE,2039,BUS_HSD,7432.651799074318
INDIA,NER,NE,2039,BUS_E,7432.651799074318
INDIA,NER,NE,2039,BUS_NATGAS,7432.651799074318
INDIA,ER,OD,2039,BUS_HSD,16648.253616398546
INDIA,ER,OD,2039,BUS_E,16648.253616398546
INDIA,ER,OD,2039,BUS_NATGAS,16648.253616398546
INDIA,NR,PB,2039,BUS_HSD,21012.395076018176
INDIA,NR,PB,2039,BUS_E,21012.395076018176
INDIA,NR,PB,2039,BUS_NATGAS,21012.395076018176
INDIA,NR,RJ,2039,BUS_HSD,25271.604286824786
INDIA,NR,RJ,2039,BUS_E,25271.604286824786
INDIA,NR,RJ,2039,BUS_NATGAS,25271.604286824786
INDIA,SR,TN,2039,BUS_HSD,30045.62649705034
INDIA,SR,TN,2039,BUS_E,30045.62649705034
INDIA,SR,TN,2039,BUS_NATGAS,30045.62649705034
INDIA,SR,TS,2039,BUS_HSD,33403.36809072825
INDIA,SR,TS,2039,BUS_E,33403.36809072825
INDIA,SR,TS,2039,BUS_NATGAS,33403.36809072825
INDIA,NR,UK,2039,BUS_HSD,6164.747972378443
INDIA,NR,UK,2039,BUS_E,6164.747972378443
INDIA,NR,UK,2039,BUS_NATGAS,6164.747972378443
INDIA,NR,UP,2039,BUS_HSD,64492.05890482657
INDIA,NR,UP,2039,BUS_E,64492.05890482657
INDIA,NR,UP,2039,BUS_NATGAS,64492.05890482657
INDIA,ER,WB,2039,BUS_HSD,43968.93185404105
INDIA,ER,WB,2039,BUS_E,43968.93185404105
INDIA,ER,WB,2039,BUS_NATGAS,43968.93185404105
INDIA,ER,SK,2039,BUS_HSD,341.7687999089567
INDIA,ER,SK,2039,BUS_E,341.7687999089567
INDIA,ER,SK,2039,BUS_NATGAS,341.7687999089567
INDIA,SR,AP,2040,BUS_HSD,25273.913922670246
INDIA,SR,AP,2040,BUS_E,25273.913922670246
INDIA,SR,AP,2040,BUS_NATGAS,25273.913922670246
INDIA,NER,AS,2040,BUS_HSD,7532.48828859654
INDIA,NER,AS,2040,BUS_E,7532.48828859654
INDIA,NER,AS,2040,BUS_NATGAS,7532.48828859654
INDIA,ER,BR,2040,BUS_HSD,12555.133483015703
INDIA,ER,BR,2040,BUS_E,12555.133483015703
INDIA,ER,BR,2040,BUS_NATGAS,12555.133483015703
INDIA,WR,CG,2040,BUS_HSD,29045.490857702087
INDIA,WR,CG,2040,BUS_E,29045.490857702087
INDIA,WR,CG,2040,BUS_NATGAS,29045.490857702087
INDIA,NR,DL,2040,BUS_HSD,6631.4325336476595
INDIA,NR,DL,2040,BUS_E,6631.4325336476595
INDIA,NR,DL,2040,BUS_NATGAS,6631.4325336476595
INDIA,WR,GA,2040,BUS_HSD,1117.643909233708
INDIA,WR,GA,2040,BUS_E,1117.643909233708
INDIA,WR,GA,2040,BUS_NATGAS,1117.643909233708
INDIA,WR,GJ,2040,BUS_HSD,26463.530094897003
INDIA,WR,GJ,2040,BUS_E,26463.530094897003
INDIA,WR,GJ,2040,BUS_NATGAS,26463.530094897003
INDIA,NR,HP,2040,BUS_HSD,6578.991635475916
INDIA,NR,HP,2040,BUS_E,6578.991635475916
INDIA,NR,HP,2040,BUS_NATGAS,6578.991635475916
INDIA,NR,HR,2040,BUS_HSD,30568.0965801226
INDIA,NR,HR,2040,BUS_E,30568.0965801226
INDIA,NR,HR,2040,BUS_NATGAS,30568.0965801226
INDIA,ER,JH,2040,BUS_HSD,4094.81509971739
INDIA,ER,JH,2040,BUS_E,4094.81509971739
INDIA,ER,JH,2040,BUS_NATGAS,4094.81509971739
INDIA,NR,JK,2040,BUS_HSD,3839.404033485838
INDIA,NR,JK,2040,BUS_E,3839.404033485838
INDIA,NR,JK,2040,BUS_NATGAS,3839.404033485838
INDIA,SR,KA,2040,BUS_HSD,42463.52172997843
INDIA,SR,KA,2040,BUS_E,42463.52172997843
INDIA,SR,KA,2040,BUS_NATGAS,42463.52172997843
INDIA,SR,KL,2040,BUS_HSD,19794.744674905327
INDIA,SR,KL,2040,BUS_E,19794.744674905327
INDIA,SR,KL,2040,BUS_NATGAS,19794.744674905327
INDIA,WR,MH,2040,BUS_HSD,52812.1740607982
INDIA,WR,MH,2040,BUS_E,52812.1740607982
